estimator_name,gene_0,gene_1,gene_2,gene_3,accuracy,recall,specificity,precision,f1_score,AUC,MCC,fbeta2_score
DecisionTree,RIMS4,VSTM2B,WDR8,ZNF135,0.9781021897810219,0.9791666666666666,0.975609756097561,0.9894736842105263,0.9842931937172775,0.9814532520325204,0.9482935203241207,0.9812108559498955
DecisionTree,RIMS4,VSTM2B,WDR8,ZNF793,0.948905109489051,0.96875,0.9024390243902439,0.9587628865979382,0.9637305699481865,0.96875,0.8774534329339441,0.9667359667359666
DecisionTree,CCL7,GATA2,NALCN,VSTM2B,0.9562043795620438,0.9479166666666666,0.975609756097561,0.9891304347826086,0.9680851063829786,0.9875508130081301,0.900485449692667,0.9558823529411764
DecisionTree,CCL7,GATA2,OR10J5,VSTM2B,0.9635036496350365,0.9895833333333334,0.9024390243902439,0.9595959595959596,0.9743589743589745,0.9460111788617886,0.912418093731779,0.9834368530020705
DecisionTree,CCL7,GATA2,RIMS4,VSTM2B,0.9708029197080292,0.9791666666666666,0.9512195121951219,0.9791666666666666,0.9791666666666666,0.9928861788617886,0.9303861788617886,0.9791666666666667
DecisionTree,INA,KRTAP24-1,NALCN,TWIST1,0.9343065693430657,0.9375,0.926829268292683,0.967741935483871,0.9523809523809523,0.9639227642276423,0.8476936928826401,0.9433962264150942
DecisionTree,INA,KRTAP24-1,OR10S1,TWIST1,0.9708029197080292,0.9895833333333334,0.926829268292683,0.9693877551020408,0.9793814432989691,0.9570630081300814,0.929979244726146,0.9854771784232366
DecisionTree,INA,KRTAP24-1,RIMS4,TWIST1,0.9708029197080292,0.9895833333333334,0.926829268292683,0.9693877551020408,0.9793814432989691,0.9570630081300814,0.929979244726146,0.9854771784232366
DecisionTree,INA,IRX4,NALCN,VSTM2B,0.9416058394160584,0.96875,0.8780487804878049,0.9489795918367347,0.9587628865979382,0.9512195121951219,0.8593348551905309,0.9647302904564315
DecisionTree,INA,IRX4,OR10S1,VSTM2B,0.927007299270073,0.96875,0.8292682926829268,0.93,0.9489795918367346,0.9565548780487805,0.8230752251780585,0.9607438016528924
DecisionTree,INA,IRX4,RIMS4,VSTM2B,0.927007299270073,0.96875,0.8292682926829268,0.93,0.9489795918367346,0.9565548780487805,0.8230752251780585,0.9607438016528924
