estimator_name,gene_0,gene_1,gene_2,gene_3,accuracy,recall,specificity,precision,f1_score,AUC,MCC,fbeta2_score
SVM,CD40,FAM5C,KIFC3,ZNF132,0.9682926829268294,0.9853658536585366,0.9512195121951219,0.9528239202657808,0.9687894434882386,0.9824509220701965,0.9372043481749571,0.9786595375451432
SVM,NPR3,FAM5C,KIFC3,ZNF132,0.9682926829268294,0.9853658536585366,0.9512195121951219,0.9528239202657808,0.9687894434882386,0.9841165972635334,0.9372043481749571,0.9786595375451432
SVM,OR10S1,FAM5C,KIFC3,ZNF132,0.9682926829268294,0.9853658536585366,0.9512195121951219,0.9528239202657808,0.9687894434882386,0.9778703152885188,0.9372043481749571,0.9786595375451432
SVM,SLC18A3,FAM5C,KIFC3,ZNF132,0.9682926829268294,0.9853658536585366,0.9512195121951219,0.9528239202657808,0.9687894434882386,0.9824509220701965,0.9372043481749571,0.9786595375451432
SVM,C6orf186,CD40,INA,SUB1,0.9463414634146341,0.9658536585365856,0.9268292682926831,0.9295524526522826,0.947271702098412,0.994883997620464,0.8935482298006907,0.9583129891008462
SVM,C6orf186,NPR3,INA,SUB1,0.9536585365853657,0.9317073170731707,0.9756097560975612,0.9744770580296894,0.9524941397093295,0.9857227840571088,0.9083780956816296,0.939885769944714
SVM,C6orf186,SLC18A3,INA,SUB1,0.9463414634146341,0.9658536585365856,0.9268292682926831,0.9295524526522826,0.947271702098412,0.994883997620464,0.8935482298006907,0.9583129891008462
SVM,CCL7,FOXI2,NALCN,VSTM2B,0.9926829268292684,0.9853658536585366,1.0,1.0,0.9925925925925926,0.9967876264128496,0.98554004376912,0.9882352941176471
SVM,CCL7,FOXI2,OR10J5,VSTM2B,0.9841463414634145,0.9682926829268294,1.0,1.0,0.9838271604938271,0.982093991671624,0.9688913430685601,0.9744325316333429
SVM,CCL7,FOXI2,RIMS4,VSTM2B,0.9658536585365851,0.9560975609756099,0.9756097560975612,0.9751188242651658,0.965460704607046,0.9939916716240333,0.9319803589827188,0.9598083977072747
SVM,OR10S1,VSTM2B,WDR8,ZNF135,0.9804878048780488,0.9853658536585366,0.9756097560975612,0.9758420441347271,0.9805465765501028,0.9954788816180843,0.9610917364964866,0.9834241060857212
SVM,OR10S1,VSTM2B,WDR8,ZNF793,0.9926829268292684,0.9853658536585366,1.0,1.0,0.9925925925925926,0.9967876264128496,0.98554004376912,0.9882352941176471
SVM,RIMS4,VSTM2B,WDR8,ZNF135,0.9804878048780488,0.9853658536585366,0.9756097560975612,0.9758420441347271,0.9805465765501028,0.9954788816180843,0.9610917364964866,0.9834241060857212
SVM,RIMS4,VSTM2B,WDR8,ZNF793,0.9926829268292684,0.9853658536585366,1.0,1.0,0.9925925925925926,0.9967876264128496,0.98554004376912,0.9882352941176471
SVM,CCL7,GATA2,NALCN,VSTM2B,0.9817073170731708,0.9634146341463413,1.0,1.0,0.9812951242381622,0.9946460440214157,0.9641780614432987,0.9704720399597189
SVM,CCL7,GATA2,OR10J5,VSTM2B,0.9890243902439024,0.978048780487805,1.0,1.0,0.9888271604938271,0.9853658536585366,0.9784206897714134,0.9823143050323576
SVM,CCL7,GATA2,RIMS4,VSTM2B,0.9926829268292684,0.9853658536585366,1.0,1.0,0.9925925925925926,0.9957168352171326,0.98554004376912,0.9882352941176471
SVM,INA,KRTAP24-1,NALCN,TWIST1,0.9524390243902439,0.9536585365853657,0.9512195121951219,0.951329849012776,0.9524519033677619,0.992325996430696,0.90495933749876,0.9531656707200995
SVM,INA,KRTAP24-1,OR10S1,TWIST1,0.9463414634146341,0.9658536585365856,0.9268292682926831,0.9295443495812185,0.94724091693686,0.9839976204640095,0.8936035340720097,0.9582938850685225
SVM,INA,KRTAP24-1,RIMS4,TWIST1,0.9463414634146341,0.9658536585365856,0.9268292682926831,0.9295443495812185,0.94724091693686,0.9839976204640095,0.8936035340720097,0.9582938850685225
SVM,INA,IRX4,NALCN,VSTM2B,0.9817073170731707,0.9634146341463413,1.0,1.0,0.9812642600406314,0.9978584176085665,0.9642333735021653,0.9704527218876624
SVM,INA,IRX4,OR10S1,VSTM2B,0.9695121951219511,0.9634146341463415,0.9756097560975612,0.9752988474939693,0.9692242683471012,0.9948245092207021,0.939271303636863,0.9657074658355915
SVM,INA,IRX4,RIMS4,VSTM2B,0.9695121951219511,0.9634146341463415,0.9756097560975612,0.9752988474939693,0.9692242683471012,0.9948245092207021,0.939271303636863,0.9657074658355915
