estimator_name,gene_0,gene_1,gene_2,gene_3,accuracy,recall,specificity,precision,f1_score,AUC,MCC,fbeta2_score
SVM,AKR7L,SSTR4,FOXI2,MIR21,0.4846153846153846,0.9692307692307692,0.0,0.4921875,0.6528497409326425,0.44875739644970414,-0.125,0.8118556701030928
SVM,AKR7L,SSTR4,OTP,MIR21,0.49230769230769234,0.9846153846153847,0.0,0.49612403100775193,0.6597938144329897,0.5540828402366864,-0.08804509063256238,0.8226221079691518
SVM,AKR7L,TAC1,FOXI2,MIR21,0.49230769230769234,0.9846153846153847,0.0,0.49612403100775193,0.6597938144329897,0.303905325443787,-0.08804509063256238,0.8226221079691518
SVM,AKR7L,TAC1,OTP,MIR21,0.49230769230769234,0.9846153846153847,0.0,0.49612403100775193,0.6597938144329897,0.5202366863905326,-0.08804509063256238,0.8226221079691518
SVM,C17orf93,C10orf26,FOXI2,MIR21,0.4153846153846154,0.8307692307692308,0.0,0.453781512605042,0.5869565217391304,0.14532544378698223,-0.3040344960525302,0.712401055408971
SVM,C17orf93,C10orf26,OTP,MIR21,0.4076923076923077,0.8153846153846154,0.0,0.4491525423728814,0.5792349726775957,0.16118343195266271,-0.31889640207164033,0.701058201058201
SVM,C17orf93,CXCL5,FOXI2,MIR21,0.46923076923076923,0.9384615384615385,0.0,0.48412698412698413,0.6387434554973822,0.6965680473372782,-0.1781741612749496,0.7901554404145077
SVM,C17orf93,CXCL5,OTP,MIR21,0.46923076923076923,0.9384615384615385,0.0,0.48412698412698413,0.6387434554973822,0.1621301775147929,-0.1781741612749496,0.7901554404145077
SVM,C17orf93,GNG4,FOXI2,MIR21,0.49230769230769234,0.9846153846153847,0.0,0.49612403100775193,0.6597938144329897,0.6714792899408284,-0.08804509063256238,0.8226221079691518
SVM,C17orf93,GNG4,OTP,MIR21,0.4846153846153846,0.9692307692307692,0.0,0.4921875,0.6528497409326425,0.23597633136094676,-0.125,0.8118556701030928
SVM,C17orf93,LEP,FOXI2,MIR21,0.4846153846153846,0.9692307692307692,0.0,0.4921875,0.6528497409326425,0.2492307692307692,-0.125,0.8118556701030928
SVM,C17orf93,LEP,OTP,MIR21,0.4846153846153846,0.9692307692307692,0.0,0.4921875,0.6528497409326425,0.28591715976331367,-0.125,0.8118556701030928
SVM,C17orf93,SRGN,FOXI2,MIR21,0.46923076923076923,0.9384615384615385,0.0,0.48412698412698413,0.6387434554973822,0.3145562130177515,-0.1781741612749496,0.7901554404145077
SVM,C17orf93,SRGN,OTP,MIR21,0.4,0.8,0.0,0.4444444444444444,0.5714285714285714,0.06650887573964497,-0.3333333333333333,0.6896551724137933
SVM,C17orf93,SSTR4,FOXI2,MIR21,0.46153846153846156,0.9230769230769231,0.0,0.48,0.631578947368421,0.32355029585798817,-0.2,0.7792207792207793
SVM,C17orf93,SSTR4,OTP,MIR21,0.46153846153846156,0.9230769230769231,0.0,0.48,0.631578947368421,0.44213017751479283,-0.2,0.7792207792207793
SVM,C17orf93,TAC1,FOXI2,MIR21,0.5461538461538461,0.9692307692307692,0.12307692307692308,0.525,0.681081081081081,0.8882840236686391,0.17320508075688773,0.8289473684210525
SVM,C17orf93,TAC1,OTP,MIR21,0.47692307692307695,0.9538461538461539,0.0,0.4881889763779528,0.6458333333333333,0.33017751479289936,-0.153694655873568,0.8010335917312662
SVM,DENND1B,C10orf26,FOXI2,MIR21,0.5,1.0,0.0,0.5,0.6666666666666666,0.5339644970414202,0.0,0.8333333333333334
SVM,DENND1B,C10orf26,OTP,MIR21,0.35384615384615387,0.7076923076923077,0.0,0.4144144144144144,0.5227272727272728,0.13112426035502958,-0.4137283784938751,0.6199460916442049
SVM,DENND1B,CXCL5,FOXI2,MIR21,0.5,1.0,0.0,0.5,0.6666666666666666,0.3749112426035503,0.0,0.8333333333333334
SVM,DENND1B,CXCL5,OTP,MIR21,0.5,1.0,0.0,0.5,0.6666666666666666,0.74698224852071,0.0,0.8333333333333334
SVM,DENND1B,GNG4,FOXI2,MIR21,0.5,1.0,0.0,0.5,0.6666666666666666,0.5848520710059172,0.0,0.8333333333333334
SVM,DENND1B,GNG4,OTP,MIR21,0.5307692307692308,1.0,0.06153846153846154,0.5158730158730159,0.680628272251309,0.7384615384615385,0.1781741612749496,0.8419689119170984
SVM,DENND1B,LEP,FOXI2,MIR21,0.4461538461538462,0.8923076923076924,0.0,0.4715447154471545,0.6170212765957447,0.08402366863905325,-0.23855936180684895,0.7571801566579636
SVM,DENND1B,LEP,OTP,MIR21,0.49230769230769234,0.9846153846153847,0.0,0.49612403100775193,0.6597938144329897,0.45349112426035504,-0.08804509063256238,0.8226221079691518
SVM,DENND1B,SRGN,FOXI2,MIR21,0.5,1.0,0.0,0.5,0.6666666666666666,0.12946745562130177,0.0,0.8333333333333334
SVM,DENND1B,SRGN,OTP,MIR21,0.5,1.0,0.0,0.5,0.6666666666666666,0.3164497041420118,0.0,0.8333333333333334
SVM,DENND1B,SSTR4,FOXI2,MIR21,0.4307692307692308,0.8615384615384616,0.0,0.4628099173553719,0.6021505376344086,0.445207100591716,-0.2727272727272727,0.7349081364829397
SVM,DENND1B,SSTR4,OTP,MIR21,0.5,1.0,0.0,0.5,0.6666666666666666,0.49254437869822487,0.0,0.8333333333333334
SVM,DENND1B,TAC1,FOXI2,MIR21,0.5,1.0,0.0,0.5,0.6666666666666666,0.1893491124260355,0.0,0.8333333333333334
SVM,DENND1B,TAC1,OTP,MIR21,0.5,1.0,0.0,0.5,0.6666666666666666,0.20023668639053255,0.0,0.8333333333333334
SVM,NUP43,C10orf26,FOXI2,MIR21,0.47692307692307695,0.9538461538461539,0.0,0.4881889763779528,0.6458333333333333,0.6579881656804732,-0.153694655873568,0.8010335917312662
SVM,NUP43,C10orf26,OTP,MIR21,0.4846153846153846,0.9384615384615385,0.03076923076923077,0.49193548387096775,0.6455026455026456,0.7744378698224853,-0.07332355751067664,0.7942708333333333
SVM,NUP43,CXCL5,FOXI2,MIR21,0.5,1.0,0.0,0.5,0.6666666666666666,0.9668639053254438,0.0,0.8333333333333334
SVM,NUP43,CXCL5,OTP,MIR21,0.5,1.0,0.0,0.5,0.6666666666666666,0.7777514792899409,0.0,0.8333333333333334
SVM,NUP43,GNG4,FOXI2,MIR21,0.49230769230769234,0.9846153846153847,0.0,0.49612403100775193,0.6597938144329897,0.8556213017751478,-0.08804509063256238,0.8226221079691518
SVM,NUP43,GNG4,OTP,MIR21,0.5,1.0,0.0,0.5,0.6666666666666666,0.7614201183431952,0.0,0.8333333333333334
SVM,NUP43,LEP,FOXI2,MIR21,0.5,1.0,0.0,0.5,0.6666666666666666,0.9275739644970415,0.0,0.8333333333333334
SVM,NUP43,LEP,OTP,MIR21,0.5,1.0,0.0,0.5,0.6666666666666666,0.8274556213017752,0.0,0.8333333333333334
SVM,NUP43,SRGN,FOXI2,MIR21,0.5,1.0,0.0,0.5,0.6666666666666666,0.6260355029585798,0.0,0.8333333333333334
SVM,NUP43,SRGN,OTP,MIR21,0.5,1.0,0.0,0.5,0.6666666666666666,0.5433136094674557,0.0,0.8333333333333334
SVM,NUP43,SSTR4,FOXI2,MIR21,0.5,1.0,0.0,0.5,0.6666666666666666,0.8871005917159764,0.0,0.8333333333333334
SVM,NUP43,SSTR4,OTP,MIR21,0.5,1.0,0.0,0.5,0.6666666666666666,0.7997633136094674,0.0,0.8333333333333334
SVM,NUP43,TAC1,FOXI2,MIR21,0.5,1.0,0.0,0.5,0.6666666666666666,0.562603550295858,0.0,0.8333333333333334
SVM,NUP43,TAC1,OTP,MIR21,0.5,1.0,0.0,0.5,0.6666666666666666,0.4142011834319527,0.0,0.8333333333333334
SVM,PANK4,C10orf26,FOXI2,MIR21,0.5,1.0,0.0,0.5,0.6666666666666666,0.7164497041420119,0.0,0.8333333333333334
SVM,PANK4,C10orf26,OTP,MIR21,0.49230769230769234,0.9846153846153847,0.0,0.49612403100775193,0.6597938144329897,0.4018934911242604,-0.08804509063256238,0.8226221079691518
SVM,PANK4,CXCL5,FOXI2,MIR21,0.5,1.0,0.0,0.5,0.6666666666666666,0.4686390532544379,0.0,0.8333333333333334
SVM,PANK4,CXCL5,OTP,MIR21,0.6461538461538462,0.9846153846153847,0.3076923076923077,0.5871559633027523,0.735632183908046,0.9618934911242605,0.3971281792297213,0.8672086720867209
SVM,PANK4,GNG4,FOXI2,MIR21,0.4230769230769231,0.8461538461538461,0.0,0.4583333333333333,0.5945945945945945,0.5659171597633136,-0.2886751345948129,0.7236842105263157
SVM,PANK4,GNG4,OTP,MIR21,0.8538461538461538,0.9538461538461539,0.7538461538461538,0.7948717948717948,0.8671328671328672,0.9543195266272189,0.7222854369745269,0.9171597633136095
SVM,PANK4,LEP,FOXI2,MIR21,0.5,1.0,0.0,0.5,0.6666666666666666,0.7583431952662721,0.0,0.8333333333333334
SVM,PANK4,LEP,OTP,MIR21,0.4846153846153846,0.9692307692307692,0.0,0.4921875,0.6528497409326425,0.7493491124260356,-0.125,0.8118556701030928
SVM,PANK4,SRGN,FOXI2,MIR21,0.5,1.0,0.0,0.5,0.6666666666666666,0.6859171597633136,0.0,0.8333333333333334
SVM,PANK4,SRGN,OTP,MIR21,0.5923076923076923,1.0,0.18461538461538463,0.5508474576271186,0.7103825136612022,0.9214201183431953,0.31889640207164033,0.8597883597883598
SVM,PANK4,SSTR4,FOXI2,MIR21,0.5,1.0,0.0,0.5,0.6666666666666666,0.6319526627218935,0.0,0.8333333333333334
SVM,PANK4,SSTR4,OTP,MIR21,0.46923076923076923,0.9384615384615385,0.0,0.48412698412698413,0.6387434554973822,0.5112426035502959,-0.1781741612749496,0.7901554404145077
SVM,PANK4,TAC1,FOXI2,MIR21,0.45384615384615384,0.9076923076923077,0.0,0.47580645161290325,0.6243386243386243,0.07218934911242603,-0.21997067253202993,0.7682291666666666
SVM,PANK4,TAC1,OTP,MIR21,0.5307692307692308,1.0,0.06153846153846154,0.5158730158730159,0.680628272251309,0.68,0.1781741612749496,0.8419689119170984
SVM,PIGV,C10orf26,FOXI2,MIR21,0.4846153846153846,0.9692307692307692,0.0,0.4921875,0.6528497409326425,0.21136094674556216,-0.125,0.8118556701030928
SVM,PIGV,C10orf26,OTP,MIR21,0.4153846153846154,0.8307692307692308,0.0,0.453781512605042,0.5869565217391304,0.10603550295857987,-0.3040344960525302,0.712401055408971
SVM,PIGV,CXCL5,FOXI2,MIR21,0.47692307692307695,0.9538461538461539,0.0,0.4881889763779528,0.6458333333333333,0.38532544378698225,-0.153694655873568,0.8010335917312662
SVM,PIGV,CXCL5,OTP,MIR21,0.46923076923076923,0.9384615384615385,0.0,0.48412698412698413,0.6387434554973822,0.5985798816568046,-0.1781741612749496,0.7901554404145077
SVM,PIGV,GNG4,FOXI2,MIR21,0.5,1.0,0.0,0.5,0.6666666666666666,0.5697041420118344,0.0,0.8333333333333334
SVM,PIGV,GNG4,OTP,MIR21,0.36153846153846153,0.6461538461538462,0.07692307692307693,0.4117647058823529,0.5029940119760479,0.2771597633136095,-0.3368165348543039,0.580110497237569
SVM,PIGV,LEP,FOXI2,MIR21,0.4461538461538462,0.8923076923076924,0.0,0.4715447154471545,0.6170212765957447,0.26295857988165683,-0.23855936180684895,0.7571801566579636
SVM,PIGV,LEP,OTP,MIR21,0.45384615384615384,0.9076923076923077,0.0,0.47580645161290325,0.6243386243386243,0.4073372781065089,-0.21997067253202993,0.7682291666666666
SVM,PIGV,SRGN,FOXI2,MIR21,0.43846153846153846,0.8769230769230769,0.0,0.4672131147540984,0.609625668449198,0.2750295857988166,-0.25607375986579195,0.7460732984293194
SVM,PIGV,SRGN,OTP,MIR21,0.3769230769230769,0.7538461538461538,0.0,0.4298245614035088,0.547486033519553,0.12260355029585798,-0.3746343246326776,0.6550802139037433
SVM,PIGV,SSTR4,FOXI2,MIR21,0.46923076923076923,0.9230769230769231,0.015384615384615385,0.4838709677419355,0.634920634920635,0.42295857988165686,-0.14664711502135327,0.78125
SVM,PIGV,SSTR4,OTP,MIR21,0.45384615384615384,0.9076923076923077,0.0,0.47580645161290325,0.6243386243386243,0.354792899408284,-0.21997067253202993,0.7682291666666666
SVM,PIGV,TAC1,FOXI2,MIR21,0.49230769230769234,0.9846153846153847,0.0,0.49612403100775193,0.6597938144329897,0.5209467455621302,-0.08804509063256238,0.8226221079691518
SVM,PIGV,TAC1,OTP,MIR21,0.4307692307692308,0.8461538461538461,0.015384615384615385,0.46218487394957986,0.5978260869565217,0.16473372781065088,-0.24875549677025197,0.7255936675461742
SVM,SUB1,C10orf26,FOXI2,MIR21,0.5,1.0,0.0,0.5,0.6666666666666666,0.3810650887573965,0.0,0.8333333333333334
SVM,SUB1,C10orf26,OTP,MIR21,0.5,1.0,0.0,0.5,0.6666666666666666,0.6605917159763314,0.0,0.8333333333333334
SVM,SUB1,CXCL5,FOXI2,MIR21,0.4846153846153846,0.9692307692307692,0.0,0.4921875,0.6528497409326425,0.07076923076923076,-0.125,0.8118556701030928
SVM,SUB1,CXCL5,OTP,MIR21,0.4846153846153846,0.9692307692307692,0.0,0.4921875,0.6528497409326425,0.826508875739645,-0.125,0.8118556701030928
SVM,SUB1,GNG4,FOXI2,MIR21,0.4153846153846154,0.8307692307692308,0.0,0.453781512605042,0.5869565217391304,0.48000000000000004,-0.3040344960525302,0.712401055408971
SVM,SUB1,GNG4,OTP,MIR21,0.46153846153846156,0.9230769230769231,0.0,0.48,0.631578947368421,0.6726627218934911,-0.2,0.7792207792207793
SVM,SUB1,LEP,FOXI2,MIR21,0.5,1.0,0.0,0.5,0.6666666666666666,0.8231952662721893,0.0,0.8333333333333334
SVM,SUB1,LEP,OTP,MIR21,0.46153846153846156,0.9230769230769231,0.0,0.48,0.631578947368421,0.6087573964497042,-0.2,0.7792207792207793
SVM,SUB1,SRGN,FOXI2,MIR21,0.5,1.0,0.0,0.5,0.6666666666666666,0.3737278106508876,0.0,0.8333333333333334
SVM,SUB1,SRGN,OTP,MIR21,0.49230769230769234,0.9846153846153847,0.0,0.49612403100775193,0.6597938144329897,0.20047337278106506,-0.08804509063256238,0.8226221079691518
SVM,SUB1,SSTR4,FOXI2,MIR21,0.5,1.0,0.0,0.5,0.6666666666666666,0.8267455621301776,0.0,0.8333333333333334
SVM,SUB1,SSTR4,OTP,MIR21,0.45384615384615384,0.9076923076923077,0.0,0.47580645161290325,0.6243386243386243,0.06769230769230769,-0.21997067253202993,0.7682291666666666
SVM,SUB1,TAC1,FOXI2,MIR21,0.5,1.0,0.0,0.5,0.6666666666666666,0.4454437869822485,0.0,0.8333333333333334
SVM,SUB1,TAC1,OTP,MIR21,0.49230769230769234,0.9846153846153847,0.0,0.49612403100775193,0.6597938144329897,0.14579881656804733,-0.08804509063256238,0.8226221079691518
SVM,C16orf78,FOXI2,MIR196A2,MRGPRD,0.5,1.0,0.0,0.5,0.6666666666666666,0.9102958579881657,0.0,0.8333333333333334
SVM,C16orf78,FOXI2,MIR495,MRGPRD,0.5,1.0,0.0,0.5,0.6666666666666666,0.863905325443787,0.0,0.8333333333333334
SVM,C17orf93,FOXI2,MIR196A2,MRGPRD,0.5,1.0,0.0,0.5,0.6666666666666666,0.8610650887573964,0.0,0.8333333333333334
SVM,C17orf93,FOXI2,MIR495,MRGPRD,0.5,1.0,0.0,0.5,0.6666666666666666,0.7604733727810651,0.0,0.8333333333333334
SVM,C17orf93,CRTC1,FOXI2,MIR196B,0.49230769230769234,0.9846153846153847,0.0,0.49612403100775193,0.6597938144329897,0.3015384615384615,-0.08804509063256238,0.8226221079691518
SVM,ALX4,C17orf93,CCDC8,MIR543,0.5,1.0,0.0,0.5,0.6666666666666666,0.8272189349112425,0.0,0.8333333333333334
SVM,ALX4,C17orf93,OR8B8,MIR543,0.5,1.0,0.0,0.5,0.6666666666666666,0.38461538461538464,0.0,0.8333333333333334
SVM,ALX4,C17orf93,SSTR4,MIR543,0.5,1.0,0.0,0.5,0.6666666666666666,0.8790532544378699,0.0,0.8333333333333334
SVM,TFAP2A,C17orf93,CCDC8,MIR543,0.5,1.0,0.0,0.5,0.6666666666666666,0.8236686390532546,0.0,0.8333333333333334
SVM,TFAP2A,C17orf93,OR8B8,MIR543,0.5,1.0,0.0,0.5,0.6666666666666666,0.8248520710059172,0.0,0.8333333333333334
SVM,TFAP2A,C17orf93,SSTR4,MIR543,0.49230769230769234,0.9846153846153847,0.0,0.49612403100775193,0.6597938144329897,0.8234319526627218,-0.08804509063256238,0.8226221079691518
SVM,ADAMTS20,AKR7L,ALX1,MIR10A,0.8,0.9076923076923077,0.6923076923076923,0.7468354430379747,0.8194444444444445,0.9062721893491126,0.61442089037456,0.8702064896755162
SVM,ADAMTS20,AKR7L,ALX1,MIR10B,0.8615384615384616,0.8307692307692308,0.8923076923076924,0.8852459016393442,0.8571428571428572,0.9301775147928995,0.7244499638066086,0.8411214953271028
SVM,ADAMTS20,AKR7L,ALX1,MIR124-2,0.8615384615384616,0.8615384615384616,0.8615384615384616,0.8615384615384616,0.8615384615384615,0.9119526627218935,0.7230769230769231,0.8615384615384616
SVM,ADAMTS20,AKR7L,ALX1,MIR124-3,0.8384615384615385,0.8461538461538461,0.8307692307692308,0.8333333333333334,0.8396946564885497,0.9081656804733729,0.67700320038633,0.843558282208589
SVM,ADAMTS20,AKR7L,ALX4,MIR10A,0.5384615384615384,0.9692307692307692,0.1076923076923077,0.5206611570247934,0.6774193548387097,0.831715976331361,0.15151515151515152,0.8267716535433072
SVM,ADAMTS20,AKR7L,ALX4,MIR10B,0.8153846153846154,0.8615384615384616,0.7692307692307693,0.7887323943661971,0.8235294117647058,0.9060355029585798,0.6334738277743239,0.8459214501510575
SVM,ADAMTS20,AKR7L,ALX4,MIR124-2,0.7846153846153846,0.8615384615384616,0.7076923076923077,0.7466666666666667,0.8,0.9091124260355029,0.576089218679527,0.8358208955223881
SVM,ADAMTS20,AKR7L,ALX4,MIR124-3,0.7923076923076923,0.8461538461538461,0.7384615384615385,0.7638888888888888,0.802919708029197,0.9098224852071006,0.5880352375606642,0.8283132530120482
SVM,ADAMTS20,GHITM,ALX1,MIR10A,0.5,1.0,0.0,0.5,0.6666666666666666,0.7467455621301775,0.0,0.8333333333333334
SVM,ADAMTS20,GHITM,ALX1,MIR10B,0.5,1.0,0.0,0.5,0.6666666666666666,0.9313609467455621,0.0,0.8333333333333334
SVM,ADAMTS20,GHITM,ALX1,MIR124-2,0.5,1.0,0.0,0.5,0.6666666666666666,0.3330177514792899,0.0,0.8333333333333334
SVM,ADAMTS20,GHITM,ALX1,MIR124-3,0.5,1.0,0.0,0.5,0.6666666666666666,0.5231952662721894,0.0,0.8333333333333334
SVM,ADAMTS20,GHITM,ALX4,MIR10A,0.6384615384615384,1.0,0.27692307692307694,0.5803571428571429,0.7344632768361583,0.9119526627218935,0.40089186286863654,0.8736559139784946
SVM,ADAMTS20,GHITM,ALX4,MIR10B,0.5,1.0,0.0,0.5,0.6666666666666666,0.9633136094674556,0.0,0.8333333333333334
SVM,ADAMTS20,GHITM,ALX4,MIR124-2,0.5,1.0,0.0,0.5,0.6666666666666666,0.9384615384615385,0.0,0.8333333333333334
SVM,ADAMTS20,GHITM,ALX4,MIR124-3,0.5,1.0,0.0,0.5,0.6666666666666666,0.9128994082840237,0.0,0.8333333333333334
SVM,DGKA,AKR7L,ALX1,MIR10A,0.5,1.0,0.0,0.5,0.6666666666666666,0.762130177514793,0.0,0.8333333333333334
SVM,DGKA,AKR7L,ALX1,MIR10B,0.5,1.0,0.0,0.5,0.6666666666666666,0.8601183431952663,0.0,0.8333333333333334
SVM,DGKA,AKR7L,ALX1,MIR124-2,0.49230769230769234,0.9846153846153847,0.0,0.49612403100775193,0.6597938144329897,0.23502958579881658,-0.08804509063256238,0.8226221079691518
SVM,DGKA,AKR7L,ALX1,MIR124-3,0.5,1.0,0.0,0.5,0.6666666666666666,0.6409467455621303,0.0,0.8333333333333334
SVM,DGKA,AKR7L,ALX4,MIR10A,0.5,1.0,0.0,0.5,0.6666666666666666,0.8156213017751479,0.0,0.8333333333333334
SVM,DGKA,AKR7L,ALX4,MIR10B,0.5,1.0,0.0,0.5,0.6666666666666666,0.9048520710059171,0.0,0.8333333333333334
SVM,DGKA,AKR7L,ALX4,MIR124-2,0.5,1.0,0.0,0.5,0.6666666666666666,0.764733727810651,0.0,0.8333333333333334
SVM,DGKA,AKR7L,ALX4,MIR124-3,0.5,1.0,0.0,0.5,0.6666666666666666,0.8504142011834319,0.0,0.8333333333333334
SVM,DGKA,GHITM,ALX1,MIR10A,0.5,1.0,0.0,0.5,0.6666666666666666,0.8494674556213018,0.0,0.8333333333333334
SVM,DGKA,GHITM,ALX1,MIR10B,0.49230769230769234,0.9846153846153847,0.0,0.49612403100775193,0.6597938144329897,0.8764497041420117,-0.08804509063256238,0.8226221079691518
SVM,DGKA,GHITM,ALX1,MIR124-2,0.5,1.0,0.0,0.5,0.6666666666666666,0.9112426035502958,0.0,0.8333333333333334
SVM,DGKA,GHITM,ALX1,MIR124-3,0.5,1.0,0.0,0.5,0.6666666666666666,0.7976331360946746,0.0,0.8333333333333334
SVM,DGKA,GHITM,ALX4,MIR10A,0.5,1.0,0.0,0.5,0.6666666666666666,0.4899408284023669,0.0,0.8333333333333334
SVM,DGKA,GHITM,ALX4,MIR10B,0.5,1.0,0.0,0.5,0.6666666666666666,0.9467455621301777,0.0,0.8333333333333334
SVM,DGKA,GHITM,ALX4,MIR124-2,0.5,1.0,0.0,0.5,0.6666666666666666,0.9443786982248521,0.0,0.8333333333333334
SVM,DGKA,GHITM,ALX4,MIR124-3,0.5,1.0,0.0,0.5,0.6666666666666666,0.858224852071006,0.0,0.8333333333333334
