estimator_name,gene_0,gene_1,gene_2,gene_3,accuracy,recall,specificity,precision,f1_score,AUC,MCC,fbeta2_score
SVM,KCNAB1,PFN3,SLC2A2,SNORD32B,0.9682539682539683,0.9940119760479041,0.7727272727272727,0.9707602339181286,0.9822485207100592,0.9972781709308655,0.83768929058646,0.9892729439809297
SVM,SYT6,PFN3,SLC2A2,SNORD32B,0.9735449735449735,0.9940119760479041,0.8181818181818182,0.9764705882352941,0.9851632047477745,0.9948285247686445,0.8662195508131805,0.9904534606205251
SVM,C10orf82,C1orf114,CFTR,NPY,0.9470899470899471,0.9760479041916168,0.7272727272727273,0.9644970414201184,0.9702380952380952,0.9809471965160588,0.7332711244309437,0.973715651135006
SVM,C10orf82,C1orf114,CFTR,OR8B8,0.9629629629629629,0.9880239520958084,0.7727272727272727,0.9705882352941176,0.9792284866468842,0.9921066956995102,0.8113551087543027,0.9844868735083532
SVM,C10orf82,C1orf114,PTPRN,NPY,0.9629629629629629,0.9940119760479041,0.7272727272727273,0.9651162790697675,0.9793510324483776,0.9923788786064235,0.8085141291645508,0.9880952380952381
SVM,C10orf82,C1orf114,PTPRN,OR8B8,0.9629629629629629,0.9880239520958084,0.7727272727272727,0.9705882352941176,0.9792284866468842,0.9937397931409908,0.8113551087543027,0.9844868735083532
SVM,CA3,CTSA,TMEM196,WISP1,0.9576719576719577,0.9940119760479041,0.6818181818181818,0.9595375722543352,0.9764705882352941,0.9463799673380511,0.7786173926059307,0.9869203329369798
SVM,CA3,DARC,TMEM196,WISP1,0.9682539682539683,0.9940119760479041,0.7727272727272727,0.9707602339181286,0.9822485207100592,0.9942841589548176,0.83768929058646,0.9892729439809297
SVM,ZSCAN18,CTSA,TMEM196,WISP1,0.9682539682539683,0.9940119760479041,0.7727272727272727,0.9707602339181286,0.9822485207100592,0.9667936853565595,0.83768929058646,0.9892729439809297
SVM,ZSCAN18,DARC,TMEM196,WISP1,0.9841269841269841,0.9940119760479041,0.9090909090909091,0.9880952380952381,0.991044776119403,0.9983669025585193,0.9216001090621722,0.992822966507177
SVM,ADCY4,MIR1197,NPY,RGS22,0.9788359788359788,0.9940119760479041,0.8636363636363636,0.9822485207100592,0.9880952380952381,0.9926510615133369,0.8941707867964023,0.991636798088411
SVM,ATP5G2,MIR663,SFRP2,SNORD32B,0.9735449735449735,0.9940119760479041,0.8181818181818182,0.9764705882352941,0.9851632047477745,0.995100707675558,0.8662195508131805,0.9904534606205251
SVM,HOXA4,MIR663,SFRP2,SNORD32B,0.9788359788359788,0.9940119760479041,0.8636363636363636,0.9822485207100592,0.9880952380952381,0.9942841589548176,0.8941707867964023,0.991636798088411
SVM,ATP5G2,MIR663,SFRP2,TMEM196,0.9682539682539683,0.9880239520958084,0.8181818181818182,0.9763313609467456,0.9821428571428571,0.9907457811649428,0.8405375660079161,0.985663082437276
SVM,CA3,MIR663,SFRP2,TMEM196,0.9735449735449735,0.9880239520958084,0.8636363636363636,0.9821428571428571,0.9850746268656716,0.9902014153511159,0.8691039003181243,0.9868421052631579
SVM,HOXA4,MIR663,SFRP2,TMEM196,0.9735449735449735,0.9880239520958084,0.8636363636363636,0.9821428571428571,0.9850746268656716,0.9918345127925966,0.8691039003181243,0.9868421052631579
SVM,NUP62,MIR663,SFRP2,TMEM196,0.9788359788359788,0.9880239520958084,0.9090909090909091,0.9880239520958084,0.9880239520958084,0.9583560152422428,0.8971148611867175,0.9880239520958084
SVM,C10orf82,C1orf114,CFTR,NPY,0.9470899470899471,0.9760479041916168,0.7272727272727273,0.9644970414201184,0.9702380952380952,0.9809471965160588,0.7332711244309437,0.973715651135006
SVM,C10orf82,C1orf114,CFTR,OR8B8,0.9629629629629629,0.9880239520958084,0.7727272727272727,0.9705882352941176,0.9792284866468842,0.9921066956995102,0.8113551087543027,0.9844868735083532
SVM,C10orf82,C1orf114,PTPRN,NPY,0.9629629629629629,0.9940119760479041,0.7272727272727273,0.9651162790697675,0.9793510324483776,0.9923788786064235,0.8085141291645508,0.9880952380952381
SVM,C10orf82,C1orf114,PTPRN,OR8B8,0.9629629629629629,0.9880239520958084,0.7727272727272727,0.9705882352941176,0.9792284866468842,0.9937397931409908,0.8113551087543027,0.9844868735083532
SVM,CA3,CTSA,TMEM196,WISP1,0.9576719576719577,0.9940119760479041,0.6818181818181818,0.9595375722543352,0.9764705882352941,0.9463799673380511,0.7786173926059307,0.9869203329369798
SVM,CA3,DARC,TMEM196,WISP1,0.9682539682539683,0.9940119760479041,0.7727272727272727,0.9707602339181286,0.9822485207100592,0.9942841589548176,0.83768929058646,0.9892729439809297
SVM,ZSCAN18,CTSA,TMEM196,WISP1,0.9682539682539683,0.9940119760479041,0.7727272727272727,0.9707602339181286,0.9822485207100592,0.9667936853565595,0.83768929058646,0.9892729439809297
SVM,ZSCAN18,DARC,TMEM196,WISP1,0.9841269841269841,0.9940119760479041,0.9090909090909091,0.9880952380952381,0.991044776119403,0.9983669025585193,0.9216001090621722,0.992822966507177
SVM,ADCY4,MIR1197,NPY,RGS22,0.9788359788359788,0.9940119760479041,0.8636363636363636,0.9822485207100592,0.9880952380952381,0.9926510615133369,0.8941707867964023,0.991636798088411
SVM,ATP5G2,MIR663,SFRP2,SNORD32B,0.9735449735449735,0.9940119760479041,0.8181818181818182,0.9764705882352941,0.9851632047477745,0.995100707675558,0.8662195508131805,0.9904534606205251
SVM,HOXA4,MIR663,SFRP2,SNORD32B,0.9788359788359788,0.9940119760479041,0.8636363636363636,0.9822485207100592,0.9880952380952381,0.9942841589548176,0.8941707867964023,0.991636798088411
SVM,ATP5G2,MIR663,SFRP2,TMEM196,0.9682539682539683,0.9880239520958084,0.8181818181818182,0.9763313609467456,0.9821428571428571,0.9907457811649428,0.8405375660079161,0.985663082437276
SVM,CA3,MIR663,SFRP2,TMEM196,0.9735449735449735,0.9880239520958084,0.8636363636363636,0.9821428571428571,0.9850746268656716,0.9902014153511159,0.8691039003181243,0.9868421052631579
SVM,HOXA4,MIR663,SFRP2,TMEM196,0.9735449735449735,0.9880239520958084,0.8636363636363636,0.9821428571428571,0.9850746268656716,0.9918345127925966,0.8691039003181243,0.9868421052631579
SVM,NUP62,MIR663,SFRP2,TMEM196,0.9788359788359788,0.9880239520958084,0.9090909090909091,0.9880239520958084,0.9880239520958084,0.9583560152422428,0.8971148611867175,0.9880239520958084
