estimator_name,gene_0,gene_1,gene_2,gene_3,accuracy,recall,specificity,precision,f1_score,AUC,MCC,fbeta2_score
LogisticRegression,NID2,MIR654,PRLHR,ZSCAN18,0.9339285714285716,0.975,0.8928571428571429,0.9009454949944382,0.9364063285039015,0.9910714285714286,0.8710748228147738,0.9591590858447315
LogisticRegression,TRIM59,MIR654,PRLHR,ZSCAN18,0.9589285714285714,0.9892857142857142,0.9285714285714286,0.9326436781609196,0.9600725952813068,0.9941326530612246,0.9196926690853326,0.9773748876236141
LogisticRegression,DGKI,FOXB2,GRIK3,MIR129-2,0.8857142857142858,0.9500000000000002,0.8214285714285714,0.8417033235581624,0.8924812447902195,0.9595663265306122,0.7781984933041936,0.9260971786833855
LogisticRegression,HMGCL,FOXB2,GRIK3,MIR129-2,0.9392857142857144,0.9857142857142855,0.8928571428571429,0.9019354838709678,0.9419053185271771,0.9829081632653061,0.8825510456192525,0.9676942775534325
LogisticRegression,TRIM59,FOXB2,GRIK3,MIR129-2,0.8625,0.975,0.75,0.7957720588235293,0.8761648745519715,0.9485969387755102,0.7447592095554267,0.9328590454446619
LogisticRegression,DGKI,FOXB2,KCNK2,MIR124-2,0.925,0.9571428571428571,0.8928571428571429,0.8992880978865406,0.9272201544187764,0.9721938775510205,0.851991243334472,0.9449203777942164
LogisticRegression,SUB1,FOXB2,KCNK2,MIR124-2,0.9392857142857143,0.9857142857142855,0.8928571428571429,0.9019354838709678,0.9419053185271771,0.9934948979591836,0.8825510456192525,0.9676942775534325
LogisticRegression,TRIM59,FOXB2,KCNK2,MIR124-2,0.9089285714285715,0.9607142857142856,0.857142857142857,0.870510752688172,0.9133216442626144,0.9783163265306122,0.8224768851933343,0.9411599746106788
LogisticRegression,FOXB2,MIR124-2,NID2,PRLHR,0.8928571428571429,0.9642857142857142,0.8214285714285714,0.8436583577712611,0.8998166157265908,0.9794642857142858,0.7942994615890471,0.937382445141066
LogisticRegression,FOXB2,MIR124-2,SUB1,PRLHR,0.9464285714285714,1.0,0.8928571428571429,0.9032258064516128,0.9491525423728813,0.997576530612245,0.8980265101338745,0.979020979020979
LogisticRegression,FOXB2,MIR124-2,TRIM59,PRLHR,0.8910714285714286,0.9607142857142856,0.8214285714285714,0.8431848729227763,0.8980133370380662,0.9799744897959183,0.7902004126089485,0.9345807210031347
