estimator_name,gene_0,gene_1,gene_2,gene_3,accuracy,recall,specificity,precision,f1_score,AUC,MCC,fbeta2_score
SVM,NID2,MIR654,PRLHR,ZSCAN18,0.9339285714285716,0.975,0.8928571428571429,0.9009454949944382,0.9364063285039015,0.986734693877551,0.8710748228147738,0.9591590858447315
SVM,TRIM59,MIR654,PRLHR,ZSCAN18,0.9714285714285713,0.9785714285714286,0.9642857142857142,0.9647692027002371,0.9714878104351788,0.9920918367346939,0.943221923342062,0.9756933662796206
SVM,DGKI,FOXB2,GRIK3,MIR129-2,0.9178571428571429,0.9428571428571428,0.8928571428571429,0.8979064039408866,0.919715236366779,0.9316326530612244,0.8370215303453454,0.9334321532029053
SVM,HMGCL,FOXB2,GRIK3,MIR129-2,0.9339285714285713,0.975,0.8928571428571429,0.9009232480533929,0.9363427563649042,0.9410714285714287,0.8712051983962616,0.9591189202366908
SVM,TRIM59,FOXB2,GRIK3,MIR129-2,0.8732142857142857,0.9607142857142857,0.7857142857142857,0.8175101345523548,0.8832051316524601,0.9454081632653061,0.7586497571704418,0.9280918767633459
SVM,DGKI,FOXB2,KCNK2,MIR124-2,0.925,0.9571428571428571,0.8928571428571429,0.8992880978865406,0.9272201544187764,0.9737882653061224,0.851991243334472,0.9449203777942164
SVM,SUB1,FOXB2,KCNK2,MIR124-2,0.9392857142857143,0.9857142857142855,0.8928571428571429,0.9019354838709678,0.9419053185271771,0.9943877551020407,0.8825510456192525,0.9676942775534325
SVM,TRIM59,FOXB2,KCNK2,MIR124-2,0.925,0.9571428571428571,0.8928571428571429,0.8992880978865406,0.9272201544187764,0.957015306122449,0.851991243334472,0.9449203777942164
SVM,FOXB2,MIR124-2,NID2,PRLHR,0.9232142857142858,0.9535714285714286,0.8928571428571429,0.8988741458763705,0.9251506542510572,0.9780612244897959,0.8486281287313119,0.9419271793035652
SVM,FOXB2,MIR124-2,SUB1,PRLHR,0.9410714285714284,0.9892857142857142,0.8928571428571429,0.9022580645161291,0.9437171244886032,0.997448979591837,0.886419911747908,0.9705259529203192
SVM,FOXB2,MIR124-2,TRIM59,PRLHR,0.9178571428571429,0.9428571428571428,0.8928571428571429,0.8978595264579694,0.9195846864384809,0.9830357142857142,0.8372665307078652,0.9333509612952227
