estimator_name,gene_0,gene_1,gene_2,gene_3,accuracy,recall,specificity,precision,f1_score,AUC,MCC,fbeta2_score
SVM,ATP5G2,BHLHE23,SNORD115-10,SCARF1,0.7307692307692307,0.5384615384615384,0.9230769230769231,0.875,0.6666666666666667,0.78698224852071,0.5,0.5833333333333333
SVM,ATP5G2,BHLHE23,TMEM196,SCARF1,0.846153846153846,0.846153846153846,0.846153846153846,0.846153846153846,0.846153846153846,0.8106508875739646,0.6923076923076924,0.846153846153846
SVM,C1orf114,BHLHE23,MIR377,SCARF1,0.7692307692307693,0.6153846153846153,0.9230769230769231,0.8888888888888891,0.7272727272727274,0.8224852071005915,0.5659164584181103,0.6557377049180327
SVM,C1orf114,BHLHE23,PATE2,SCARF1,0.846153846153846,0.6923076923076924,1.0,1.0,0.8181818181818181,0.9053254437869823,0.7276068751089991,0.7377049180327868
SVM,C1orf114,BHLHE23,PCK1,SCARF1,0.8846153846153848,0.7692307692307693,1.0,1.0,0.8695652173913044,0.8757396449704142,0.7905694150420948,0.8064516129032258
SVM,C1orf114,BHLHE23,RALYL,SCARF1,0.846153846153846,0.6923076923076924,1.0,1.0,0.8181818181818181,0.9112426035502958,0.7276068751089991,0.7377049180327868
SVM,C1orf114,BHLHE23,SNORD115-10,SCARF1,0.7692307692307693,0.5384615384615384,1.0,1.0,0.7000000000000001,0.8875739644970413,0.606976978666884,0.5932203389830509
SVM,C1orf114,BHLHE23,TMEM196,SCARF1,0.846153846153846,0.846153846153846,0.846153846153846,0.846153846153846,0.846153846153846,0.8165680473372781,0.6923076923076924,0.846153846153846
SVM,C1orf150,BHLHE23,MIR377,SCARF1,0.7692307692307693,0.6923076923076924,0.846153846153846,0.8181818181818181,0.75,0.7751479289940829,0.5449492609130661,0.7142857142857143
SVM,C1orf150,BHLHE23,PATE2,SCARF1,0.8076923076923077,0.6923076923076924,0.9230769230769231,0.9000000000000001,0.782608695652174,0.78698224852071,0.6324555320336759,0.7258064516129031
SVM,C1orf150,BHLHE23,PCK1,SCARF1,0.7692307692307693,0.6923076923076924,0.846153846153846,0.8181818181818181,0.75,0.8224852071005915,0.5449492609130661,0.7142857142857143
SVM,C1orf150,BHLHE23,RALYL,SCARF1,0.9230769230769231,0.846153846153846,1.0,1.0,0.9166666666666666,0.928994082840237,0.8563488385776752,0.8730158730158732
SVM,C1orf150,BHLHE23,SNORD115-10,SCARF1,0.7692307692307693,0.6923076923076924,0.846153846153846,0.8181818181818181,0.75,0.7928994082840236,0.5449492609130661,0.7142857142857143
SVM,C1orf150,BHLHE23,TMEM196,SCARF1,0.846153846153846,0.846153846153846,0.846153846153846,0.846153846153846,0.846153846153846,0.928994082840237,0.6923076923076924,0.846153846153846
SVM,DCD,BHLHE23,MIR377,SCARF1,0.6923076923076924,0.6153846153846153,0.7692307692307693,0.7272727272727274,0.6666666666666667,0.6508875739644971,0.3892494720807615,0.6349206349206348
SVM,DCD,BHLHE23,PATE2,SCARF1,0.7307692307692307,0.6923076923076924,0.7692307692307693,0.75,0.7199999999999999,0.7278106508875739,0.46291004988627577,0.703125
SVM,DCD,BHLHE23,PCK1,SCARF1,0.7307692307692307,0.6153846153846153,0.846153846153846,0.7999999999999999,0.6956521739130433,0.7514792899408285,0.4743416490252569,0.6451612903225807
SVM,DCD,BHLHE23,RALYL,SCARF1,0.7692307692307693,0.6153846153846153,0.9230769230769231,0.8888888888888891,0.7272727272727274,0.9112426035502958,0.5659164584181103,0.6557377049180327
SVM,DCD,BHLHE23,SNORD115-10,SCARF1,0.6923076923076924,0.46153846153846156,0.9230769230769231,0.857142857142857,0.5999999999999999,0.6863905325443787,0.43355498476206,0.5084745762711865
SVM,DCD,BHLHE23,TMEM196,SCARF1,0.846153846153846,0.846153846153846,0.846153846153846,0.846153846153846,0.846153846153846,0.9289940828402367,0.6923076923076924,0.846153846153846
SVM,DLC1,BHLHE23,MIR377,SCARF1,0.7692307692307693,0.6923076923076924,0.846153846153846,0.8181818181818181,0.75,0.7337278106508877,0.5449492609130661,0.7142857142857143
SVM,DLC1,BHLHE23,PATE2,SCARF1,0.8076923076923077,0.7692307692307693,0.846153846153846,0.8333333333333333,0.7999999999999999,0.7337278106508877,0.6172133998483675,0.78125
SVM,DLC1,BHLHE23,PCK1,SCARF1,0.7692307692307693,0.6923076923076924,0.846153846153846,0.8181818181818181,0.75,0.78698224852071,0.5449492609130661,0.7142857142857143
SVM,DLC1,BHLHE23,RALYL,SCARF1,0.7692307692307693,0.6923076923076924,0.846153846153846,0.8181818181818181,0.75,0.8875739644970413,0.5449492609130661,0.7142857142857143
SVM,DLC1,BHLHE23,SNORD115-10,SCARF1,0.6923076923076924,0.5384615384615384,0.846153846153846,0.7777777777777778,0.6363636363636365,0.7988165680473374,0.40422604172722165,0.5737704918032787
SVM,DLC1,BHLHE23,TMEM196,SCARF1,0.846153846153846,0.846153846153846,0.846153846153846,0.846153846153846,0.846153846153846,0.9112426035502958,0.6923076923076924,0.846153846153846
SVM,DOC2A,BHLHE23,MIR377,SCARF1,0.7307692307692307,0.6923076923076924,0.7692307692307693,0.75,0.7199999999999999,0.8106508875739644,0.46291004988627577,0.703125
SVM,DOC2A,BHLHE23,PATE2,SCARF1,0.8076923076923077,0.7692307692307693,0.846153846153846,0.8333333333333333,0.7999999999999999,0.8402366863905326,0.6172133998483675,0.78125
SVM,DOC2A,BHLHE23,PCK1,SCARF1,0.846153846153846,0.846153846153846,0.846153846153846,0.846153846153846,0.846153846153846,0.8520710059171599,0.6923076923076924,0.846153846153846
SVM,DOC2A,BHLHE23,RALYL,SCARF1,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.8994082840236686,0.5384615384615384,0.7692307692307693
SVM,DOC2A,BHLHE23,SNORD115-10,SCARF1,0.846153846153846,0.7692307692307693,0.9230769230769231,0.909090909090909,0.8333333333333333,0.8639053254437872,0.7006490497453707,0.7936507936507936
SVM,DOC2A,BHLHE23,TMEM196,SCARF1,0.8076923076923077,0.7692307692307693,0.846153846153846,0.8333333333333333,0.7999999999999999,0.8934911242603552,0.6172133998483675,0.78125
SVM,PCDHB15,BHLHE23,MIR377,SCARF1,0.8076923076923077,0.6923076923076924,0.9230769230769231,0.9000000000000001,0.782608695652174,0.8165680473372781,0.6324555320336759,0.7258064516129031
SVM,PCDHB15,BHLHE23,PATE2,SCARF1,0.7307692307692307,0.6153846153846153,0.846153846153846,0.7999999999999999,0.6956521739130433,0.8224852071005915,0.4743416490252569,0.6451612903225807
SVM,PCDHB15,BHLHE23,PCK1,SCARF1,0.846153846153846,0.7692307692307693,0.9230769230769231,0.909090909090909,0.8333333333333333,0.8934911242603552,0.7006490497453707,0.7936507936507936
SVM,PCDHB15,BHLHE23,RALYL,SCARF1,0.846153846153846,0.7692307692307693,0.9230769230769231,0.909090909090909,0.8333333333333333,0.8698224852071006,0.7006490497453707,0.7936507936507936
SVM,PCDHB15,BHLHE23,SNORD115-10,SCARF1,0.7692307692307693,0.6153846153846153,0.9230769230769231,0.8888888888888891,0.7272727272727274,0.8402366863905326,0.5659164584181103,0.6557377049180327
SVM,PCDHB15,BHLHE23,TMEM196,SCARF1,0.846153846153846,0.846153846153846,0.846153846153846,0.846153846153846,0.846153846153846,0.8224852071005919,0.6923076923076924,0.846153846153846
