estimator_name,gene_0,gene_1,gene_2,gene_3,accuracy,recall,specificity,precision,f1_score,AUC,MCC,fbeta2_score
SVM,HOXA4,MIR663,SFRP2,SNORD32B,0.9668874172185431,0.9774436090225563,0.8888888888888888,0.9848484848484849,0.9811320754716981,0.9916959064327485,0.8464141457747494,0.9789156626506024
SVM,ATP5G2,MIR663,SFRP2,TMEM196,0.9708609271523179,0.9774436090225563,0.9222222222222223,0.989345509893455,0.983358547655068,0.9888721804511278,0.8673963320101307,0.9798010250226108
SVM,CA3,MIR663,SFRP2,TMEM196,0.9721854304635762,0.9819548872180451,0.9,0.986404833836858,0.984174830444612,0.9826232247284878,0.8695768703048286,0.9828416616496086
SVM,HOXA4,MIR663,SFRP2,TMEM196,0.976158940397351,0.9834586466165414,0.9222222222222223,0.989409984871407,0.9864253393665159,0.9783625730994152,0.8888789362316043,0.9846431797651309
SVM,NUP62,MIR663,SFRP2,TMEM196,0.9774834437086093,0.9834586466165414,0.9333333333333333,0.990909090909091,0.9871698113207548,0.9887218045112781,0.8957134846414754,0.9849397590361446
SVM,C10orf82,C1orf114,CFTR,NPY,0.9509933774834437,0.9744360902255639,0.7777777777777778,0.9700598802395209,0.9722430607651913,0.9658980785296575,0.7633532443598394,0.9735576923076923
SVM,C10orf82,C1orf114,CFTR,OR8B8,0.9483443708609272,0.9729323308270676,0.7666666666666667,0.968562874251497,0.9707426856714179,0.9413533834586466,0.7505515628962304,0.9720552884615384
SVM,C10orf82,C1orf114,PTPRN,NPY,0.9642384105960264,0.9819548872180451,0.8333333333333334,0.9775449101796407,0.9797449362340586,0.9806182121971595,0.8273616516778846,0.9810697115384616
SVM,C10orf82,C1orf114,PTPRN,OR8B8,0.9629139072847682,0.9834586466165414,0.8111111111111111,0.9746646795827124,0.9790419161676647,0.9787468671679199,0.8187724205873957,0.9816871810267187
SVM,CA3,CTSA,TMEM196,WISP1,0.976158940397351,0.9819548872180451,0.9333333333333333,0.9908952959028832,0.986404833836858,0.9835421888053466,0.8902492710307374,0.9837300391684243
SVM,CA3,DARC,TMEM196,WISP1,0.9695364238410596,0.9774436090225563,0.9111111111111111,0.9878419452887538,0.982615268329554,0.9914954051796157,0.8604337592978969,0.9795057263411694
SVM,ZSCAN18,CTSA,TMEM196,WISP1,0.9788079470198675,0.9819548872180451,0.9555555555555556,0.9939117199391172,0.9878971255673222,0.9940517961570594,0.903883521015664,0.9843231835996382
SVM,ZSCAN18,DARC,TMEM196,WISP1,0.976158940397351,0.9804511278195489,0.9444444444444444,0.9923896499238964,0.9863842662632375,0.9925981620718463,0.8917211246804863,0.9828157974072957
SVM,ADCY4,MIR1197,NPY,RGS22,0.9642384105960264,0.9729323308270676,0.9,0.9862804878048781,0.979560938682816,0.9756390977443609,0.8379983029979741,0.9755729794933655
SVM,ATP5G2,MIR663,SFRP2,SNORD32B,0.9721854304635762,0.9864661654135338,0.8666666666666667,0.9820359281437125,0.9842460615153789,0.9923475355054302,0.8657666960687117,0.9855769230769231
SVM,HOXA4,MIR663,SFRP2,SNORD32B,0.9668874172185431,0.9774436090225563,0.8888888888888888,0.9848484848484849,0.9811320754716981,0.9916959064327485,0.8464141457747494,0.9789156626506024
SVM,ATP5G2,MIR663,SFRP2,TMEM196,0.9708609271523179,0.9774436090225563,0.9222222222222223,0.989345509893455,0.983358547655068,0.9888721804511278,0.8673963320101307,0.9798010250226108
SVM,CA3,MIR663,SFRP2,TMEM196,0.9721854304635762,0.9819548872180451,0.9,0.986404833836858,0.984174830444612,0.9826232247284878,0.8695768703048286,0.9828416616496086
SVM,HOXA4,MIR663,SFRP2,TMEM196,0.976158940397351,0.9834586466165414,0.9222222222222223,0.989409984871407,0.9864253393665159,0.9783625730994152,0.8888789362316043,0.9846431797651309
SVM,NUP62,MIR663,SFRP2,TMEM196,0.9774834437086093,0.9834586466165414,0.9333333333333333,0.990909090909091,0.9871698113207548,0.9887218045112781,0.8957134846414754,0.9849397590361446
