estimator_name,gene_0,gene_1,gene_2,gene_3,fpr,tpr,threshold
SVM,CNTNAP5,GNG4,RGS22,SLC2A2,"[0.0, 0.0, 0.0, 0.011111111111111112, 0.011111111111111112, 0.022222222222222223, 0.022222222222222223, 0.03333333333333333, 0.03333333333333333, 0.044444444444444446, 0.044444444444444446, 0.05555555555555555, 0.05555555555555555, 0.06666666666666667, 0.06666666666666667, 0.07777777777777778, 0.07777777777777778, 0.08888888888888889, 0.08888888888888889, 0.1111111111111111, 0.1111111111111111, 0.14444444444444443, 0.14444444444444443, 0.2222222222222222, 0.2222222222222222, 0.24444444444444444, 0.24444444444444444, 0.25555555555555554, 0.25555555555555554, 0.28888888888888886, 0.28888888888888886, 0.3, 0.3, 0.32222222222222224, 0.32222222222222224, 0.36666666666666664, 0.36666666666666664, 0.37777777777777777, 0.37777777777777777, 0.3888888888888889, 0.3888888888888889, 0.6333333333333333, 0.6333333333333333, 0.7111111111111111, 0.7111111111111111, 0.7888888888888889, 0.7888888888888889, 0.8444444444444444, 0.8444444444444444, 1.0]","[0.0, 0.0015037593984962407, 0.39849624060150374, 0.39849624060150374, 0.46766917293233085, 0.46766917293233085, 0.5473684210526316, 0.5473684210526316, 0.9473684210526315, 0.9473684210526315, 0.9578947368421052, 0.9578947368421052, 0.968421052631579, 0.968421052631579, 0.9714285714285714, 0.9714285714285714, 0.9744360902255639, 0.9744360902255639, 0.9759398496240601, 0.9759398496240601, 0.9789473684210527, 0.9789473684210527, 0.9804511278195489, 0.9804511278195489, 0.9819548872180451, 0.9819548872180451, 0.9834586466165414, 0.9834586466165414, 0.9849624060150376, 0.9849624060150376, 0.9864661654135338, 0.9864661654135338, 0.98796992481203, 0.98796992481203, 0.9894736842105263, 0.9894736842105263, 0.9909774436090225, 0.9909774436090225, 0.9924812030075187, 0.9924812030075187, 0.9939849624060151, 0.9939849624060151, 0.9954887218045113, 0.9954887218045113, 0.9969924812030075, 0.9969924812030075, 0.9984962406015038, 0.9984962406015038, 1.0, 1.0]","[       inf 0.99999788 0.98953982 0.98952047 0.98858199 0.98857386
 0.98760324 0.9875986  0.96668134 0.96475655 0.94205839 0.93508431
 0.88193317 0.88101327 0.87048327 0.85961245 0.80562307 0.77773835
 0.73817045 0.68951847 0.65289815 0.5109252  0.45721985 0.38204127
 0.35990675 0.3311242  0.31030274 0.2705809  0.25801439 0.21958152
 0.21780187 0.20961319 0.19419081 0.17137005 0.17068605 0.1572072
 0.15458795 0.14906566 0.14889265 0.14168734 0.14105492 0.093603
 0.09325358 0.08498301 0.08304038 0.07265402 0.07151076 0.06490896
 0.06457799 0.04746802]"
SVM,CNTNAP5,KCNAB1,RGS22,SLC2A2,"[0.0, 0.0, 0.0, 0.011111111111111112, 0.011111111111111112, 0.022222222222222223, 0.022222222222222223, 0.03333333333333333, 0.03333333333333333, 0.05555555555555555, 0.05555555555555555, 0.06666666666666667, 0.06666666666666667, 0.07777777777777778, 0.07777777777777778, 0.08888888888888889, 0.08888888888888889, 0.1, 0.1, 0.13333333333333333, 0.13333333333333333, 0.15555555555555556, 0.15555555555555556, 0.16666666666666666, 0.16666666666666666, 0.18888888888888888, 0.18888888888888888, 0.25555555555555554, 0.25555555555555554, 0.35555555555555557, 0.35555555555555557, 0.37777777777777777, 0.37777777777777777, 0.4111111111111111, 0.4111111111111111, 0.6666666666666666, 0.6666666666666666, 0.8777777777777778, 0.8777777777777778, 1.0]","[0.0, 0.0015037593984962407, 0.8601503759398497, 0.8601503759398497, 0.9338345864661655, 0.9338345864661655, 0.9383458646616541, 0.9383458646616541, 0.9488721804511279, 0.9488721804511279, 0.9533834586466166, 0.9533834586466166, 0.9699248120300752, 0.9699248120300752, 0.9729323308270676, 0.9729323308270676, 0.9759398496240601, 0.9759398496240601, 0.9834586466165414, 0.9834586466165414, 0.9864661654135338, 0.9864661654135338, 0.98796992481203, 0.98796992481203, 0.9894736842105263, 0.9894736842105263, 0.9909774436090225, 0.9909774436090225, 0.9924812030075187, 0.9924812030075187, 0.9939849624060151, 0.9939849624060151, 0.9954887218045113, 0.9954887218045113, 0.9969924812030075, 0.9969924812030075, 0.9984962406015038, 0.9984962406015038, 1.0, 1.0]","[       inf 0.99633859 0.98566489 0.98554772 0.98035668 0.98004976
 0.97816612 0.97752181 0.96441341 0.96062276 0.95193583 0.9491068
 0.87721532 0.87254785 0.79347503 0.79062393 0.74909696 0.74362968
 0.64700326 0.5        0.47401094 0.44284215 0.43784709 0.4232302
 0.41072444 0.36975427 0.33410513 0.21692715 0.21336805 0.12938554
 0.12312921 0.08143059 0.07713221 0.06796793 0.06701668 0.03829517
 0.03795182 0.0268678  0.02666092 0.02039053]"
SVM,CNTNAP5,SYT6,RGS22,SLC2A2,"[0.0, 0.0, 0.0, 0.011111111111111112, 0.011111111111111112, 0.022222222222222223, 0.022222222222222223, 0.03333333333333333, 0.03333333333333333, 0.05555555555555555, 0.05555555555555555, 0.06666666666666667, 0.06666666666666667, 0.07777777777777778, 0.07777777777777778, 0.08888888888888889, 0.08888888888888889, 0.13333333333333333, 0.13333333333333333, 0.14444444444444443, 0.14444444444444443, 0.2111111111111111, 0.2111111111111111, 0.25555555555555554, 0.25555555555555554, 0.28888888888888886, 0.28888888888888886, 0.3111111111111111, 0.3111111111111111, 0.32222222222222224, 0.32222222222222224, 0.7555555555555555, 0.7555555555555555, 0.7666666666666667, 0.7666666666666667, 0.9666666666666667, 0.9666666666666667, 1.0]","[0.0, 0.0015037593984962407, 0.9218045112781955, 0.9218045112781955, 0.9263157894736842, 0.9263157894736842, 0.9308270676691729, 0.9308270676691729, 0.9473684210526315, 0.9473684210526315, 0.9533834586466166, 0.9533834586466166, 0.9714285714285714, 0.9714285714285714, 0.9729323308270676, 0.9729323308270676, 0.9744360902255639, 0.9744360902255639, 0.9759398496240601, 0.9759398496240601, 0.9789473684210527, 0.9789473684210527, 0.9804511278195489, 0.9804511278195489, 0.9819548872180451, 0.9819548872180451, 0.9849624060150376, 0.9849624060150376, 0.9909774436090225, 0.9909774436090225, 0.9954887218045113, 0.9954887218045113, 0.9969924812030075, 0.9969924812030075, 0.9984962406015038, 0.9984962406015038, 1.0, 1.0]","[       inf 0.99667734 0.98193533 0.98166704 0.9810659  0.98034685
 0.97953909 0.97916841 0.95931301 0.9574343  0.93335012 0.93074035
 0.77911353 0.76786636 0.76728666 0.74266837 0.71401194 0.6289352
 0.58986045 0.57575452 0.54428839 0.31484469 0.29252204 0.25407485
 0.24829791 0.24665395 0.23767318 0.21516208 0.18268388 0.17319736
 0.14862005 0.06272715 0.06247637 0.06152928 0.06114439 0.0507282
 0.04989754 0.0451191 ]"
SVM,CFTR,PFN3,SLC2A2,SNORD32B,"[0.0, 0.0, 0.0, 0.011111111111111112, 0.011111111111111112, 0.03333333333333333, 0.03333333333333333, 0.044444444444444446, 0.044444444444444446, 0.05555555555555555, 0.05555555555555555, 0.07777777777777778, 0.07777777777777778, 0.08888888888888889, 0.08888888888888889, 0.1111111111111111, 0.1111111111111111, 0.15555555555555556, 0.15555555555555556, 0.16666666666666666, 0.16666666666666666, 0.17777777777777778, 0.17777777777777778, 0.18888888888888888, 0.18888888888888888, 0.2, 0.2, 0.2222222222222222, 0.2222222222222222, 0.25555555555555554, 0.25555555555555554, 0.2777777777777778, 0.2777777777777778, 0.3111111111111111, 0.3111111111111111, 0.32222222222222224, 0.32222222222222224, 0.36666666666666664, 0.36666666666666664, 0.4444444444444444, 0.4444444444444444, 0.5888888888888889, 0.5888888888888889, 0.6555555555555556, 0.6555555555555556, 0.9, 0.9, 1.0]","[0.0, 0.0030075187969924814, 0.8947368421052632, 0.8947368421052632, 0.924812030075188, 0.924812030075188, 0.9383458646616541, 0.9383458646616541, 0.9503759398496241, 0.9503759398496241, 0.956390977443609, 0.956390977443609, 0.9593984962406015, 0.9593984962406015, 0.9624060150375939, 0.9624060150375939, 0.9654135338345865, 0.9654135338345865, 0.968421052631579, 0.968421052631579, 0.9714285714285714, 0.9714285714285714, 0.9759398496240601, 0.9759398496240601, 0.9819548872180451, 0.9819548872180451, 0.9834586466165414, 0.9834586466165414, 0.9849624060150376, 0.9849624060150376, 0.9864661654135338, 0.9864661654135338, 0.98796992481203, 0.98796992481203, 0.9909774436090225, 0.9909774436090225, 0.9924812030075187, 0.9924812030075187, 0.9939849624060151, 0.9939849624060151, 0.9954887218045113, 0.9954887218045113, 0.9969924812030075, 0.9969924812030075, 0.9984962406015038, 0.9984962406015038, 1.0, 1.0]","[       inf 1.         0.9511628  0.94802747 0.88818376 0.88073296
 0.84027106 0.8357242  0.81467506 0.81419192 0.79523658 0.78861263
 0.78095142 0.74137819 0.72578151 0.70129034 0.68685425 0.64886614
 0.64589659 0.64501899 0.63616389 0.61242655 0.56368239 0.55776852
 0.52628769 0.52180731 0.51270512 0.49496066 0.4825532  0.4050695
 0.3676863  0.3037843  0.29473179 0.26877127 0.2496204  0.24560901
 0.24547868 0.23052272 0.20033785 0.16429419 0.16363426 0.11668975
 0.1136316  0.09593236 0.09145063 0.0478719  0.04425556 0.01687511]"
SVM,GNG4,PFN3,SLC2A2,SNORD32B,"[0.0, 0.0, 0.0, 0.011111111111111112, 0.011111111111111112, 0.022222222222222223, 0.022222222222222223, 0.03333333333333333, 0.03333333333333333, 0.044444444444444446, 0.044444444444444446, 0.05555555555555555, 0.05555555555555555, 0.07777777777777778, 0.07777777777777778, 0.1, 0.1, 0.12222222222222222, 0.12222222222222222, 0.13333333333333333, 0.13333333333333333, 0.14444444444444443, 0.14444444444444443, 0.2111111111111111, 0.2111111111111111, 0.2222222222222222, 0.2222222222222222, 0.23333333333333334, 0.23333333333333334, 0.24444444444444444, 0.24444444444444444, 0.26666666666666666, 0.26666666666666666, 0.34444444444444444, 0.34444444444444444, 0.6111111111111112, 0.6111111111111112, 0.6222222222222222, 0.6222222222222222, 0.6444444444444445, 0.6444444444444445, 1.0]","[0.0, 0.0015037593984962407, 0.7293233082706767, 0.7293233082706767, 0.9218045112781955, 0.9218045112781955, 0.9398496240601504, 0.9398496240601504, 0.9609022556390977, 0.9609022556390977, 0.9654135338345865, 0.9654135338345865, 0.968421052631579, 0.968421052631579, 0.9699248120300752, 0.9699248120300752, 0.9729323308270676, 0.9729323308270676, 0.9744360902255639, 0.9744360902255639, 0.9819548872180451, 0.9819548872180451, 0.9849624060150376, 0.9849624060150376, 0.98796992481203, 0.98796992481203, 0.9894736842105263, 0.9894736842105263, 0.9909774436090225, 0.9909774436090225, 0.9924812030075187, 0.9924812030075187, 0.9939849624060151, 0.9939849624060151, 0.9954887218045113, 0.9954887218045113, 0.9969924812030075, 0.9969924812030075, 0.9984962406015038, 0.9984962406015038, 1.0, 1.0]","[       inf 0.99704072 0.98549914 0.9854879  0.98102267 0.98102
 0.97236586 0.97168517 0.9395494  0.93619561 0.91136226 0.90620002
 0.88994395 0.865139   0.86456598 0.79492004 0.73973407 0.69788494
 0.69208335 0.68130753 0.65112997 0.61194919 0.58425491 0.4252245
 0.40615039 0.40115068 0.3863373  0.38060677 0.37464095 0.35324415
 0.32062813 0.29194612 0.2670816  0.09426449 0.09368221 0.03205625
 0.03162389 0.03141274 0.03119838 0.02915806 0.02794722 0.0167879 ]"
SVM,KCNAB1,PFN3,SLC2A2,SNORD32B,"[0.0, 0.0, 0.0, 0.011111111111111112, 0.011111111111111112, 0.022222222222222223, 0.022222222222222223, 0.03333333333333333, 0.03333333333333333, 0.044444444444444446, 0.044444444444444446, 0.06666666666666667, 0.06666666666666667, 0.08888888888888889, 0.08888888888888889, 0.1111111111111111, 0.1111111111111111, 0.13333333333333333, 0.13333333333333333, 0.15555555555555556, 0.15555555555555556, 0.16666666666666666, 0.16666666666666666, 0.18888888888888888, 0.2111111111111111, 0.2111111111111111, 0.2222222222222222, 0.2222222222222222, 0.2777777777777778, 0.2777777777777778, 0.34444444444444444, 0.34444444444444444, 0.4, 0.4, 0.5, 0.5, 0.5777777777777777, 0.5777777777777777, 0.6888888888888889, 0.6888888888888889, 1.0]","[0.0, 0.0015037593984962407, 0.9263157894736842, 0.9263157894736842, 0.9383458646616541, 0.9383458646616541, 0.9413533834586466, 0.9413533834586466, 0.9428571428571428, 0.9428571428571428, 0.956390977443609, 0.956390977443609, 0.9609022556390977, 0.9609022556390977, 0.968421052631579, 0.968421052631579, 0.9714285714285714, 0.9714285714285714, 0.9789473684210527, 0.9789473684210527, 0.9804511278195489, 0.9804511278195489, 0.9864661654135338, 0.9864661654135338, 0.98796992481203, 0.9894736842105263, 0.9894736842105263, 0.9909774436090225, 0.9909774436090225, 0.9924812030075187, 0.9924812030075187, 0.9939849624060151, 0.9939849624060151, 0.9954887218045113, 0.9954887218045113, 0.9969924812030075, 0.9969924812030075, 0.9984962406015038, 0.9984962406015038, 1.0, 1.0]","[       inf 0.99552041 0.97829457 0.97787136 0.96316824 0.96312394
 0.96053795 0.95570026 0.95095484 0.94880821 0.93416716 0.92089902
 0.90565319 0.89910851 0.84183212 0.81314474 0.81021017 0.77421802
 0.6663101  0.60364068 0.60225477 0.58434915 0.52559505 0.52381577
 0.5        0.41896288 0.41707354 0.40694418 0.26782695 0.24899477
 0.12384341 0.10244111 0.08832553 0.08794372 0.03852935 0.03801691
 0.03371838 0.03360678 0.0283357  0.02826783 0.01874269]"
SVM,SYT6,PFN3,SLC2A2,SNORD32B,"[0.0, 0.0, 0.0, 0.011111111111111112, 0.011111111111111112, 0.022222222222222223, 0.022222222222222223, 0.06666666666666667, 0.06666666666666667, 0.07777777777777778, 0.07777777777777778, 0.1, 0.1, 0.1111111111111111, 0.1111111111111111, 0.12222222222222222, 0.12222222222222222, 0.14444444444444443, 0.14444444444444443, 0.15555555555555556, 0.15555555555555556, 0.2111111111111111, 0.2111111111111111, 0.36666666666666664, 0.36666666666666664, 0.4444444444444444, 0.4444444444444444, 0.7, 0.7, 0.8666666666666667, 0.8666666666666667, 1.0]","[0.0, 0.0015037593984962407, 0.9488721804511279, 0.9488721804511279, 0.9699248120300752, 0.9699248120300752, 0.9729323308270676, 0.9729323308270676, 0.9759398496240601, 0.9759398496240601, 0.9774436090225563, 0.9774436090225563, 0.9864661654135338, 0.9864661654135338, 0.98796992481203, 0.98796992481203, 0.9894736842105263, 0.9894736842105263, 0.9909774436090225, 0.9909774436090225, 0.9924812030075187, 0.9924812030075187, 0.9939849624060151, 0.9939849624060151, 0.9954887218045113, 0.9954887218045113, 0.9969924812030075, 0.9969924812030075, 0.9984962406015038, 0.9984962406015038, 1.0, 1.0]","[       inf 0.99999999 0.90661782 0.89739852 0.84245949 0.83316442
 0.79739484 0.72865219 0.71193215 0.70810192 0.70124987 0.64375834
 0.45013495 0.44830117 0.40242358 0.40015517 0.36510293 0.33768055
 0.32074282 0.31667347 0.3020931  0.24069154 0.2364587  0.18660963
 0.17987568 0.15954187 0.14947532 0.09463683 0.09179979 0.06951665
 0.06918045 0.04606588]"
SVM,C10orf82,C1orf114,CFTR,NPY,"[0.0, 0.0, 0.0, 0.011111111111111112, 0.011111111111111112, 0.022222222222222223, 0.022222222222222223, 0.03333333333333333, 0.03333333333333333, 0.044444444444444446, 0.044444444444444446, 0.05555555555555555, 0.05555555555555555, 0.06666666666666667, 0.06666666666666667, 0.07777777777777778, 0.07777777777777778, 0.08888888888888889, 0.08888888888888889, 0.1111111111111111, 0.1111111111111111, 0.12222222222222222, 0.12222222222222222, 0.14444444444444443, 0.14444444444444443, 0.15555555555555556, 0.15555555555555556, 0.2111111111111111, 0.2111111111111111, 0.2222222222222222, 0.2222222222222222, 0.23333333333333334, 0.23333333333333334, 0.26666666666666666, 0.26666666666666666, 0.28888888888888886, 0.28888888888888886, 0.34444444444444444, 0.34444444444444444, 0.37777777777777777, 0.37777777777777777, 0.3888888888888889, 0.3888888888888889, 0.4222222222222222, 0.4222222222222222, 0.45555555555555555, 0.45555555555555555, 0.4666666666666667, 0.4666666666666667, 0.4888888888888889, 0.4888888888888889, 0.7666666666666667, 0.7666666666666667, 0.8777777777777778, 0.8777777777777778, 0.9111111111111111, 0.9111111111111111, 1.0]","[0.0, 0.0015037593984962407, 0.6015037593984962, 0.6015037593984962, 0.6150375939849624, 0.6150375939849624, 0.706766917293233, 0.706766917293233, 0.7293233082706767, 0.7293233082706767, 0.7383458646616541, 0.7383458646616541, 0.7924812030075188, 0.7924812030075188, 0.8406015037593985, 0.8406015037593985, 0.9428571428571428, 0.9428571428571428, 0.9458646616541353, 0.9458646616541353, 0.9518796992481203, 0.9518796992481203, 0.9578947368421052, 0.9578947368421052, 0.9593984962406015, 0.9593984962406015, 0.9669172932330827, 0.9669172932330827, 0.9699248120300752, 0.9699248120300752, 0.9759398496240601, 0.9759398496240601, 0.9774436090225563, 0.9774436090225563, 0.9789473684210527, 0.9789473684210527, 0.9819548872180451, 0.9819548872180451, 0.9849624060150376, 0.9849624060150376, 0.9864661654135338, 0.9864661654135338, 0.98796992481203, 0.98796992481203, 0.9894736842105263, 0.9894736842105263, 0.9909774436090225, 0.9909774436090225, 0.9924812030075187, 0.9924812030075187, 0.9939849624060151, 0.9939849624060151, 0.9969924812030075, 0.9969924812030075, 0.9984962406015038, 0.9984962406015038, 1.0, 1.0]","[       inf 0.99999587 0.97346225 0.97339975 0.97243995 0.97242532
 0.96686615 0.96679749 0.96534448 0.96523087 0.96403034 0.96396156
 0.95817313 0.9580075  0.95144395 0.95141715 0.91641625 0.9117816
 0.90449757 0.9019599  0.88676481 0.88156293 0.86347466 0.85326138
 0.84899163 0.83752711 0.80163046 0.77159052 0.68586802 0.67989712
 0.61942091 0.60724894 0.59573279 0.53468116 0.52819998 0.51326784
 0.49050269 0.38650572 0.36483673 0.32021419 0.31340752 0.31002974
 0.29215596 0.23889627 0.22986169 0.2112968  0.21084391 0.20568495
 0.20198987 0.19244226 0.17775678 0.09352705 0.09073073 0.07381065
 0.06984258 0.06794429 0.06754766 0.03419786]"
SVM,C10orf82,C1orf114,CFTR,OR8B8,"[0.0, 0.0, 0.0, 0.011111111111111112, 0.011111111111111112, 0.022222222222222223, 0.022222222222222223, 0.03333333333333333, 0.03333333333333333, 0.044444444444444446, 0.044444444444444446, 0.05555555555555555, 0.05555555555555555, 0.06666666666666667, 0.06666666666666667, 0.07777777777777778, 0.07777777777777778, 0.08888888888888889, 0.08888888888888889, 0.1, 0.1, 0.12222222222222222, 0.12222222222222222, 0.13333333333333333, 0.13333333333333333, 0.14444444444444443, 0.14444444444444443, 0.16666666666666666, 0.16666666666666666, 0.17777777777777778, 0.17777777777777778, 0.18888888888888888, 0.18888888888888888, 0.23333333333333334, 0.23333333333333334, 0.25555555555555554, 0.25555555555555554, 0.2777777777777778, 0.2777777777777778, 0.28888888888888886, 0.28888888888888886, 0.3, 0.3, 0.3111111111111111, 0.3111111111111111, 0.32222222222222224, 0.32222222222222224, 0.3333333333333333, 0.3333333333333333, 0.4222222222222222, 0.4222222222222222, 0.43333333333333335, 0.43333333333333335, 0.4444444444444444, 0.4444444444444444, 0.45555555555555555, 0.45555555555555555, 0.5111111111111111, 0.5111111111111111, 0.6555555555555556, 0.6555555555555556, 0.6666666666666666, 0.6666666666666666, 0.7, 0.7, 0.7888888888888889, 0.7888888888888889, 0.8555555555555555, 0.8555555555555555, 1.0]","[0.0, 0.0015037593984962407, 0.2887218045112782, 0.2887218045112782, 0.45413533834586467, 0.45413533834586467, 0.45714285714285713, 0.45714285714285713, 0.49624060150375937, 0.49624060150375937, 0.5112781954887218, 0.5112781954887218, 0.5233082706766917, 0.5233082706766917, 0.6270676691729323, 0.6270676691729323, 0.6556390977443609, 0.6556390977443609, 0.8631578947368421, 0.8631578947368421, 0.9308270676691729, 0.9308270676691729, 0.9458646616541353, 0.9458646616541353, 0.9473684210526315, 0.9473684210526315, 0.9533834586466166, 0.9533834586466166, 0.9548872180451128, 0.9548872180451128, 0.9578947368421052, 0.9578947368421052, 0.9624060150375939, 0.9624060150375939, 0.9729323308270676, 0.9729323308270676, 0.9744360902255639, 0.9744360902255639, 0.9759398496240601, 0.9759398496240601, 0.9774436090225563, 0.9774436090225563, 0.9789473684210527, 0.9789473684210527, 0.9804511278195489, 0.9804511278195489, 0.9819548872180451, 0.9819548872180451, 0.9834586466165414, 0.9834586466165414, 0.9849624060150376, 0.9849624060150376, 0.9864661654135338, 0.9864661654135338, 0.98796992481203, 0.98796992481203, 0.9909774436090225, 0.9909774436090225, 0.9924812030075187, 0.9924812030075187, 0.9939849624060151, 0.9939849624060151, 0.9954887218045113, 0.9954887218045113, 0.9969924812030075, 0.9969924812030075, 0.9984962406015038, 0.9984962406015038, 1.0, 1.0]","[       inf 0.99999878 0.97905785 0.97897162 0.96086478 0.96067991
 0.96054605 0.96038604 0.95713475 0.95691885 0.95546373 0.95516561
 0.95347438 0.95347076 0.94806722 0.94798533 0.94736111 0.9473051
 0.93730323 0.93698755 0.93179197 0.93036364 0.91062156 0.90848876
 0.9043047  0.89859117 0.88825897 0.88640357 0.87654633 0.87533699
 0.85897446 0.84328989 0.80183227 0.78170703 0.70136842 0.62558098
 0.60848856 0.59597808 0.58773264 0.58589645 0.55902898 0.55821684
 0.53869103 0.53060792 0.52101463 0.51423773 0.5        0.49171109
 0.46773792 0.39575474 0.39070746 0.37125123 0.34270621 0.33792261
 0.31815422 0.3071719  0.28483798 0.23393735 0.23385626 0.19267618
 0.19263446 0.18955369 0.18635506 0.17175933 0.16762997 0.14666446
 0.14531105 0.12785909 0.12192902 0.07329588]"
SVM,C10orf82,C1orf114,PTPRN,NPY,"[0.0, 0.0, 0.0, 0.011111111111111112, 0.011111111111111112, 0.022222222222222223, 0.022222222222222223, 0.03333333333333333, 0.03333333333333333, 0.044444444444444446, 0.044444444444444446, 0.05555555555555555, 0.05555555555555555, 0.06666666666666667, 0.06666666666666667, 0.07777777777777778, 0.07777777777777778, 0.08888888888888889, 0.08888888888888889, 0.1, 0.1, 0.1111111111111111, 0.1111111111111111, 0.16666666666666666, 0.16666666666666666, 0.17777777777777778, 0.17777777777777778, 0.2, 0.2, 0.2111111111111111, 0.2111111111111111, 0.2222222222222222, 0.2222222222222222, 0.23333333333333334, 0.23333333333333334, 0.26666666666666666, 0.26666666666666666, 0.2777777777777778, 0.2777777777777778, 0.37777777777777777, 0.37777777777777777, 0.4, 0.4, 0.45555555555555555, 0.45555555555555555, 0.6555555555555556, 0.6555555555555556, 1.0]","[0.0, 0.0015037593984962407, 0.4030075187969925, 0.4030075187969925, 0.793984962406015, 0.793984962406015, 0.8150375939849624, 0.8150375939849624, 0.8706766917293233, 0.8706766917293233, 0.9187969924812031, 0.9187969924812031, 0.9338345864661655, 0.9338345864661655, 0.9624060150375939, 0.9624060150375939, 0.9639097744360903, 0.9639097744360903, 0.9759398496240601, 0.9759398496240601, 0.9774436090225563, 0.9774436090225563, 0.9789473684210527, 0.9789473684210527, 0.9819548872180451, 0.9819548872180451, 0.9834586466165414, 0.9834586466165414, 0.9849624060150376, 0.9849624060150376, 0.9864661654135338, 0.9864661654135338, 0.98796992481203, 0.98796992481203, 0.9894736842105263, 0.9894736842105263, 0.9909774436090225, 0.9909774436090225, 0.9924812030075187, 0.9924812030075187, 0.9939849624060151, 0.9939849624060151, 0.9969924812030075, 0.9969924812030075, 0.9984962406015038, 0.9984962406015038, 1.0, 1.0]","[       inf 0.9999993  0.99157559 0.9915748  0.9703655  0.97031839
 0.96821154 0.96810327 0.96213765 0.96205599 0.94912482 0.94879825
 0.93981669 0.93847871 0.92097105 0.91791069 0.91126202 0.90482844
 0.80552637 0.79889792 0.79668111 0.78860068 0.78438732 0.70794425
 0.69057587 0.64875037 0.6397038  0.6157463  0.61466885 0.57457806
 0.57315372 0.5545313  0.54122895 0.53949561 0.51937587 0.45042229
 0.43794951 0.42979257 0.42783907 0.22910881 0.22874512 0.21220216
 0.20383983 0.19972023 0.19917248 0.10435332 0.10135619 0.03091805]"
SVM,C10orf82,C1orf114,PTPRN,OR8B8,"[0.0, 0.0, 0.0, 0.011111111111111112, 0.011111111111111112, 0.022222222222222223, 0.022222222222222223, 0.03333333333333333, 0.03333333333333333, 0.044444444444444446, 0.044444444444444446, 0.05555555555555555, 0.05555555555555555, 0.06666666666666667, 0.06666666666666667, 0.1, 0.1, 0.13333333333333333, 0.13333333333333333, 0.14444444444444443, 0.14444444444444443, 0.15555555555555556, 0.15555555555555556, 0.17777777777777778, 0.17777777777777778, 0.18888888888888888, 0.18888888888888888, 0.24444444444444444, 0.24444444444444444, 0.25555555555555554, 0.25555555555555554, 0.26666666666666666, 0.26666666666666666, 0.2777777777777778, 0.2777777777777778, 0.34444444444444444, 0.34444444444444444, 0.35555555555555557, 0.35555555555555557, 0.7888888888888889, 0.7888888888888889, 1.0]","[0.0, 0.0015037593984962407, 0.3954887218045113, 0.3954887218045113, 0.6781954887218045, 0.6781954887218045, 0.7383458646616541, 0.7383458646616541, 0.9308270676691729, 0.9308270676691729, 0.9458646616541353, 0.9458646616541353, 0.9503759398496241, 0.9503759398496241, 0.9624060150375939, 0.9624060150375939, 0.9654135338345865, 0.9654135338345865, 0.9714285714285714, 0.9714285714285714, 0.9774436090225563, 0.9774436090225563, 0.9804511278195489, 0.9804511278195489, 0.9819548872180451, 0.9819548872180451, 0.9834586466165414, 0.9834586466165414, 0.9849624060150376, 0.9849624060150376, 0.9864661654135338, 0.9864661654135338, 0.9909774436090225, 0.9909774436090225, 0.9924812030075187, 0.9924812030075187, 0.9969924812030075, 0.9969924812030075, 0.9984962406015038, 0.9984962406015038, 1.0, 1.0]","[       inf 0.99999779 0.99357111 0.99356455 0.97703089 0.97680086
 0.97234828 0.97223134 0.95900538 0.95821101 0.95248797 0.9505128
 0.94368093 0.9369236  0.90466591 0.84477151 0.83188577 0.80080544
 0.72625152 0.70671381 0.67477334 0.67414947 0.66000212 0.63668836
 0.63379197 0.62722844 0.61786036 0.48939641 0.47297874 0.46654318
 0.46242576 0.45289984 0.35192008 0.32263774 0.31780255 0.22804603
 0.18131231 0.16813571 0.15678566 0.03027993 0.02702719 0.0131784 ]"
SVM,CA3,CTSA,TMEM196,WISP1,"[0.0, 0.0, 0.0, 0.011111111111111112, 0.011111111111111112, 0.022222222222222223, 0.022222222222222223, 0.03333333333333333, 0.03333333333333333, 0.044444444444444446, 0.044444444444444446, 0.06666666666666667, 0.06666666666666667, 0.07777777777777778, 0.07777777777777778, 0.12222222222222222, 0.12222222222222222, 0.4111111111111111, 0.4111111111111111, 0.5555555555555556, 0.5555555555555556, 0.6333333333333333, 0.6333333333333333, 0.6444444444444445, 0.6444444444444445, 0.7444444444444445, 0.7444444444444445, 1.0]","[0.0, 0.0015037593984962407, 0.13383458646616542, 0.13383458646616542, 0.9443609022556391, 0.9443609022556391, 0.9714285714285714, 0.9714285714285714, 0.9729323308270676, 0.9729323308270676, 0.9819548872180451, 0.9819548872180451, 0.9864661654135338, 0.9864661654135338, 0.98796992481203, 0.98796992481203, 0.9909774436090225, 0.9909774436090225, 0.9924812030075187, 0.9924812030075187, 0.9939849624060151, 0.9939849624060151, 0.9954887218045113, 0.9954887218045113, 0.9969924812030075, 0.9969924812030075, 1.0, 1.0]","[       inf 1.         0.9999857  0.99998555 0.96822899 0.96581494
 0.94159584 0.93533439 0.9207826  0.91126309 0.80696893 0.72619376
 0.6124801  0.60444592 0.57339188 0.47831412 0.39922891 0.14689231
 0.13539959 0.06635869 0.06414462 0.05422067 0.05024642 0.04905678
 0.04880884 0.04200222 0.03637405 0.01179489]"
