ID,gene,dbeta,feature
cg04686545,C12orf23,0.07622350322966463,TSS1500
cg13682722,C14orf102,-0.06035614059601905,TSS1500
cg10395868,C14orf181,0.06620566302483454,TSS1500
cg10422233,C14orf73,0.06732430701031066,TSS1500
cg00878374,C15orf28,0.06522075748523946,TSS1500
cg06184785,C15orf38,0.062112876209653195,TSS1500
cg11429271,C15orf48,-0.06486918022830886,TSS1500
cg27107970,C17orf70,-0.06022515677701818,TSS1500
cg25699034,C17orf95,-0.062274586878918535,TSS1500
cg15927357,C18orf32,-0.07747152882905943,TSS1500
cg15995695,C1orf125,-0.08087959426109352,TSS1500
cg16290101,C1orf157,0.06022416410108044,TSS1500
cg00945108,C1orf158,-0.06330044341701647,TSS200
cg04895895,C1orf198,0.07016409806209703,TSS1500
cg04117530,C1orf55,0.07046871326947377,TSS1500
cg11035100,C20orf114,-0.0662401555983452,TSS200
cg24272002,C20orf70,0.061040255400311376,TSS1500
cg04608177,C20orf95,0.07274205026846142,TSS200
cg08036764,C22orf45,0.06986256157442965,TSS1500
cg20140201,C2orf54,0.0623064995445051,TSS200
cg06436504,C3orf26,0.07165438276139548,TSS200
cg04682135,C3orf55,0.07231321383161432,TSS1500
cg22690884,C3orf74,0.06436813161102503,TSS200
cg03334213,C4orf26,0.06990280529645003,TSS1500
cg04871807,C5orf27,0.06973020495942309,TSS1500
cg18818210,C5orf46,0.079068536446544,TSS1500
cg10424681,C6orf201,0.06379744676684193,TSS200
cg15627108,C6orf208,-0.062027794223297114,TSS1500
cg24834823,C8orf86,0.07415042909589419,TSS1500
cg14371312,C9orf110,-0.07318662683656812,TSS200
cg13977355,C9orf167,0.06700319932717388,TSS1500
cg04070986,CACNG1,0.06756092323269496,TSS200
cg27304754,CALB2,-0.06071630052819658,TSS1500
cg01826337,CALML6,0.060629925299006134,TSS1500
cg06710735,CAMP,0.08162934459926942,TSS1500
cg27235315,CAPN8,0.07134014732397667,TSS1500
cg24078695,CAPN9,0.06693940790787183,TSS200
cg02762440,CARTPT,0.06766342444275548,TSS200
cg07368661,CASKIN2,0.060001659216432815,TSS1500
cg25095814,CASP8,-0.06157212355046253,TSS200
cg23192899,CCDC104,-0.06015633244987155,TSS1500
cg22570042,CCDC144NL,0.06596707079580923,TSS200
cg05194114,CCNDBP1,-0.06317843918021467,TSS200
cg27198997,CCR9,0.06404043041585056,TSS1500
cg13331542,CDC42EP5,0.07183291547568217,TSS1500
cg05426966,CDKL2,0.06959620121464503,TSS1500
cg20163980,CECR5,0.06074906752827402,TSS1500
cg07299510,CES3,0.06716834695777056,TSS1500
cg03974286,CFLAR,-0.0694564012446421,TSS1500
cg08678429,CHD6,0.06531484030858549,TSS1500
cg19081101,CHI3L1,0.07452710550234846,TSS1500
cg17179314,CHRNB4,0.06449682621328898,TSS1500
cg10798766,CHST12,-0.07480925133999368,TSS1500
cg03125498,CHST8,0.069411930288222,TSS1500
cg08719289,CITED4,-0.060294303112156555,TSS1500
cg10334121,CLDN18,0.06272112972011308,TSS200
cg27507254,CLDN19,0.07049949386842584,TSS200
cg02878461,CLIP3,0.06437645946910277,TSS1500
cg00685795,COASY,-0.06163809449748214,TSS1500
cg07571451,COBL,-0.06853738609367616,TSS1500
cg17608428,COIL,-0.06906486051566378,TSS1500
cg21067023,COLEC12,0.06504385315791138,TSS1500
cg13127741,COMMD7,-0.06847050805014361,TSS200
cg10959932,CPT2,0.06416299647314518,TSS1500
cg08139855,CSF1,0.06869503485058397,TSS1500
cg23207054,CSF3,0.06309181468371074,TSS200
cg22942576,CSRP1,0.060236620443882866,TSS1500
cg05485060,CTNNAL1,0.07682851158545392,TSS1500
cg19092368,CTPS,0.0724269943714306,TSS200
cg06723357,CUEDC1,0.08568933698002071,TSS1500
cg00744433,CXADR,0.07669014490471497,TSS1500
cg04559909,CXCL5,0.062056778236379874,TSS1500
cg27588321,CYLD,-0.06260165203886069,TSS1500
cg26404725,CYP26C1,0.06814512240320643,TSS1500
cg09906752,CYP39A1,-0.061125368984258785,TSS1500
cg07202479,DARC,-0.06290793777792199,TSS1500
cg26241462,DCHS1,0.07615887727656054,TSS1500
cg13351860,DDR1,0.06089489605948575,TSS200
cg02671750,DEFB115,-0.06264151296198997,TSS200
cg23204384,DEFB121,-0.0714856372674927,TSS200
cg15277914,DHX36,-0.07321712294279327,TSS1500
cg19461320,DHX37,-0.06410220170848396,TSS200
cg25523704,DIRC3,-0.06151793835746644,TSS200
cg05923914,DKFZp779M0652,-0.06302830416399707,TSS1500
cg04986504,DKK3,0.06403879318842139,TSS1500
cg21437596,DMAP1,0.06676944127260602,TSS1500
cg22913903,DNAJC22,-0.07206443237154153,TSS200
cg14984781,DOC2B,0.06304883529913544,TSS1500
cg01652244,DPPA5,0.060743551636726116,TSS200
cg25836326,DRD3,-0.07957897511676662,TSS1500
cg07064066,DSCR8,0.0630408536658931,TSS200
cg03238162,DSG3,0.06903932716778,TSS200
cg21548813,DUSP22,0.06343174661165185,TSS1500
cg14978637,EDN2,0.06915954592708518,TSS1500
cg12406628,EFCAB8,0.08082224062721168,TSS200
cg17582777,EFNA3,0.061830110035874124,TSS1500
cg10006762,EHBP1L1,-0.06914068039234941,TSS1500
cg05921913,EIF5,0.06744900497030087,TSS1500
cg00817377,ELN,-0.07036455305855427,TSS1500
cg17518825,EPAS1,0.06192283713956266,TSS1500
cg10894072,EPS15,-0.060027595426521876,TSS1500
cg09373148,ESYT3,0.060089763690761765,TSS1500
cg00498401,EVPL,0.07218173079299003,TSS1500
cg15564098,EVX1,0.06723012428648552,TSS1500
cg21631754,EXOC3L2,0.06384781858970083,TSS200
cg14614094,EXOSC2,0.06266892083060291,TSS1500
cg05211836,F2RL3,0.06015563393070931,TSS1500
cg24123106,FABP7,0.0682548292581781,TSS200
cg06096805,FAM102A,-0.06205737244475871,TSS1500
cg15477144,FAM118A,0.07408174577074311,TSS1500
cg00292971,FAM131B,0.06628944004539,TSS1500
cg25851313,FAM131C,0.06266925736994691,TSS1500
cg13814351,FAM163B,0.07380129049695447,TSS1500
cg12152566,FAM193B,-0.07248566481342637,TSS1500
cg08830553,FAM46B,-0.06474319624312651,TSS1500
cg23941599,FEM1C,-0.08334827640036309,TSS1500
cg14834653,FGFR2,0.06997159151533752,TSS200
cg22918700,FITM1,0.071339318232773,TSS1500
cg18655384,FLJ43390,0.06341833288210813,TSS1500
cg08810238,FLOT2,-0.06084104827053023,TSS1500
cg19514905,FRMD6,0.06856841219366018,TSS1500
cg04687486,FUT10,-0.06639462919276855,TSS1500
cg05306773,FUT3,0.06733974578552429,TSS200
cg05365735,FZD5,0.06049563309443358,TSS1500
cg09404592,GAD1,-0.07076489439780363,TSS1500
cg01568522,GALNT6,0.06213200679996684,TSS1500
cg11210703,GBA3,-0.06509444272778628,TSS1500
cg12013321,GCLC,-0.06219415262725216,TSS1500
cg08382072,GCNT2,0.06741819638184743,TSS1500
cg09639715,GFAP,0.06582905520253375,TSS1500
cg07591442,GFPT1,0.07035303118898609,TSS1500
cg17049328,GHRH,0.074410916819485,TSS1500
cg11324420,GLYCAM1,0.07289691238907675,TSS1500
cg02988826,GMPS,-0.06077308961112703,TSS1500
cg16182691,GNAI1,0.06145043384796693,TSS1500
cg24852661,GOLM1,-0.07015689565361666,TSS1500
cg11939825,GPR75,0.06352756499863416,TSS1500
cg18849169,GPX3,0.06366593642158526,TSS1500
cg18087326,GPX7,0.07371628685756391,TSS1500
cg13987674,GRHL3,0.06474174142217554,TSS200
cg24508976,GRIP2,0.0719936093053796,TSS1500
cg04470971,GRM5,-0.06766366650460134,TSS1500
cg03390723,GSTO2,-0.0791431379282122,TSS1500
cg00493304,GTF2A1L,0.06514490292178754,TSS200
cg03111818,H2AFJ,-0.061962233022802675,TSS200
cg06712340,HARS2,-0.06025364581224723,TSS1500
cg17736772,HCN3,0.06338847236360622,TSS1500
cg16441388,HEPACAM2,0.07853221940807528,TSS1500
cg17449954,HEYL,0.06720750752059473,TSS1500
cg06034933,HIST3H2A,-0.06168258646869375,TSS200
cg25272655,HIST3H2BB,-0.07453752665890853,TSS1500
cg03419014,HLCS,-0.06354640544062465,TSS1500
cg05555455,HLTF,-0.06742918173409763,TSS1500
cg18696576,HMGA1,0.061198066228680736,TSS1500
cg10607603,HN1,0.06206085350456681,TSS1500
cg14188840,HOXA10,0.06966033471963676,TSS1500
cg01323381,HOXA5,0.06547894988353456,TSS1500
cg26841048,HOXB2,0.064110333385221,TSS200
cg17104824,HOXD4,0.06935653141678183,TSS1500
cg06172871,HP,0.06006682429494212,TSS1500
cg00754253,HRASLS5,0.07834065222767111,TSS1500
cg00261668,HSPB7,0.06338100851943938,TSS1500
cg00293191,HTA,0.06459162067665597,TSS200
cg14483391,HTR3D,0.07351259573636403,TSS1500
cg12930727,HYAL1,0.06190360049026256,TSS1500
cg11336311,ID3,0.06759460192918441,TSS1500
cg13304609,IFI44L,0.061647097559748114,TSS1500
cg09996597,IGFALS,0.0740496227703332,TSS200
cg15637191,IKZF3,-0.06144065364046701,TSS1500
cg00026033,IKZF4,0.06247630399572469,TSS200
cg01103730,IL20,0.0847261792322793,TSS1500
cg02072322,IL22RA1,0.07237415722013994,TSS1500
cg05104080,ILKAP,-0.06192642739677948,TSS1500
cg03309722,INO80B,-0.08184260276990418,TSS1500
cg17516156,INPP1,0.06375777416473816,TSS1500
cg21878934,ITGAV,0.06659658659514855,TSS1500
cg04837533,ITPR2,-0.06076418795124439,TSS1500
cg05913962,JMJD5,-0.0694118537904802,TSS1500
cg21313071,KCNG1,0.06855196702850061,TSS1500
cg26963277,KCNQ1OT1,0.061507636288546184,TSS1500
cg05203217,KCNS1,0.07170838063821344,TSS1500
cg04729004,KCP,0.07902060007229486,TSS200
cg05708550,KDM3B,-0.06409645269499122,TSS200
cg07303143,KIAA1143,-0.07758099616020074,TSS1500
cg04680494,KIF25,0.06159260944552542,TSS1500
cg12209165,KIF3A,-0.060456041578175586,TSS1500
cg21996351,KLHDC8A,0.06302491616428486,TSS200
cg20162206,KLHL14,0.07207152615793612,TSS200
cg16053580,KLK13,0.06173873244802169,TSS1500
cg11137145,KPRP,-0.07022137649532416,TSS1500
cg16023337,KRT13,0.07215233796520025,TSS1500
cg08966188,KRT19,0.076850797452574,TSS1500
cg07967679,KRT7,0.06966012346742817,TSS200
cg04408841,LCN15,0.06285291859307725,TSS200
cg24296478,LCOR,-0.07350955716751346,TSS1500
cg19631472,LDHA,-0.07068250307540483,TSS1500
cg08325813,LFNG,-0.07044939096173339,TSS1500
cg09766820,LHX8,-0.060059061500994215,TSS1500
cg23286295,LIG1,0.069940655934872,TSS1500
cg07836815,LIMD2,0.07832528147424472,TSS1500
cg14977069,LIME1,0.06450591634127428,TSS1500
cg16515546,LMF1,0.06758988805027373,TSS1500
cg01963002,LMTK2,-0.062394973407056,TSS1500
cg23971170,LMX1A,0.06789862674751652,TSS1500
cg21580089,LNX1,0.07264242164896577,TSS200
cg02884280,LOC100130581,0.07895079119884561,TSS200
cg05414908,LOC100302652,0.0625829799870673,TSS200
cg14103106,LOC113230,-0.06659731026642984,TSS200
cg10378804,LOC284805,-0.060485652236822555,TSS200
cg22843684,LOC285370,0.06655522766591064,TSS1500
cg03553786,LOC285375,-0.0637901435153241,TSS200
cg21495653,LOC285548,-0.06304558879206362,TSS1500
cg16162391,LOC387647,-0.06545234997077565,TSS200
cg06872770,LOC388588,0.06432231961059469,TSS1500
cg23851558,LOC400940,0.06041749114873458,TSS1500
cg11996870,LOC401387,0.07901336971517509,TSS1500
cg01351315,LOC404266,0.08613899623854898,TSS200
cg15823872,LOC441869,0.08128664114426448,TSS1500
cg00060641,LOC728643,0.06129815423406154,TSS1500
cg14349144,LOC84740,0.06642515702332655,TSS1500
cg15110296,LOH12CR1,-0.06059767478923999,TSS1500
cg02481256,LPPR2,-0.06284403928734196,TSS200
cg15161667,LRP4,0.07091385293453417,TSS1500
cg13262467,LRRIQ4,0.06239800815806582,TSS1500
cg27313674,LRRN4,0.061301303473194665,TSS1500
cg14426510,LUC7L3,-0.06920186208071448,TSS1500
cg25136988,LY6G5C,0.06374556456502288,TSS1500
cg11849132,LYPD4,0.06051981715801029,TSS200
cg04361266,LYRM1,0.06889504895455072,TSS1500
cg05643373,MAMSTR,0.06357415208285096,TSS1500
cg14622443,MARCH10,0.06382486635963665,TSS1500
cg25842356,MARCH3,0.06168698515247815,TSS1500
cg04782470,MAST3,-0.07915341788073306,TSS200
cg03516318,MBIP,-0.0737750348786891,TSS1500
cg12853521,MC5R,-0.06258721248505196,TSS1500
cg23937138,MCAT,-0.06787579893957725,TSS1500
cg10436410,MDFIC,0.06603359552759586,TSS1500
cg09059945,MEST,-0.06422877637196366,TSS200
cg04156896,MFSD2A,0.08236400897021398,TSS1500
cg02598071,MFSD6,0.07422041641337,TSS1500
cg21632079,MGC15885,0.06443781545225277,TSS1500
cg21905711,MGC16142,0.06542367339679442,TSS200
cg24000528,MIR10B,0.08193486399519405,TSS1500
cg19782652,MIR125A,0.06708386744637058,TSS1500
cg13892257,MIR1276,0.06039759434004221,TSS200
cg22786486,MIR1306,0.0609639526182321,TSS200
cg16684117,MIR143,0.06496902883923805,TSS200
cg25277950,MIR330,-0.06954412994219383,TSS1500
cg06237697,MIR365-2,0.061112556711174396,TSS200
cg26394220,MIR375,-0.07138627490664687,TSS1500
cg22504528,MIR548J,0.07325814645384063,TSS200
cg18479961,MIR671,0.0626372211051987,TSS200
cg19032799,MIR874,0.08292619663057092,TSS200
cg05913198,MLLT10,0.06105909428033944,TSS200
cg13824302,MLXIPL,-0.06819512463260466,TSS200
cg07185695,MOSC1,-0.086237214371354,TSS1500
cg07811160,MRO,0.061361490846723245,TSS1500
cg04130356,MSLN,0.0741425597908272,TSS1500
cg02548364,MT1H,0.07680295752307484,TSS200
cg04438497,MTL5,-0.0686518323482013,TSS1500
cg01722932,MTNR1B,0.07549858734651603,TSS200
cg09004581,MTO1,-0.06054705025084831,TSS1500
cg27038717,MTSS1,0.06993293594929831,TSS1500
cg16387046,MUCL1,-0.0684981945310293,TSS200
cg20053885,MYBPC1,0.060337601098188996,TSS200
cg26670875,MYH7,0.06324593600994466,TSS1500
cg10123201,MYL3,0.0681699624578693,TSS1500
cg06420834,MYL9,0.06597904251288972,TSS1500
cg19534753,MYLK,0.0641507817536481,TSS1500
cg18766054,MYOM2,0.06202479755184642,TSS1500
cg06205614,MYST1,-0.06600515185377885,TSS1500
cg03166286,NAA35,-0.06760923173858181,TSS1500
cg17129400,NCOA6,-0.06671650594809134,TSS1500
cg04359602,NDRG2,0.07263392321996813,TSS1500
cg14873515,NDST1,0.0675853996391248,TSS1500
cg22141781,NDUFA12,-0.07304172569225696,TSS200
cg07624705,NDUFA13,-0.0632188657262909,TSS1500
cg15444076,NDUFAF4,-0.06314744897610479,TSS1500
cg04155830,NDUFB4,-0.07689095380918515,TSS1500
cg02901139,NENF,-0.06360225634605632,TSS1500
cg20791593,NEU4,0.06809236228723436,TSS1500
cg07869830,NEURL,0.07359910285608834,TSS1500
cg24427376,NEXN,0.06066371741442873,TSS200
cg00236919,NIPAL1,-0.07770335379631181,TSS1500
cg11237426,NPHS2,0.06980511620908124,TSS200
cg06656005,NUAK1,0.06353871064587883,TSS1500
cg14021168,ODF4,0.061849632866657955,TSS1500
cg22142137,OR10G2,0.06750280611146692,TSS200
cg06251978,OR10J5,-0.06051792568770603,TSS1500
cg17163363,OR52B2,-0.06507604357324029,TSS1500
cg08210688,OTX1,-0.07472157945076145,TSS1500
cg26761618,P2RY2,0.0616266656803433,TSS1500
cg08999742,PABPN1L,0.07121771818816999,TSS200
cg07803218,PARD6B,0.076980284185869,TSS1500
cg23655970,PAX9,0.06032121899039987,TSS200
cg07424295,PCGF5,-0.06482524379592604,TSS1500
cg00435064,PGS1,-0.06346445229341303,TSS1500
cg22866825,PHAX,-0.07452102059303425,TSS1500
cg06778853,PHF13,-0.06478260941543612,TSS1500
cg27584146,PIK3R3,0.08012060570979297,TSS1500
cg26677194,PIWIL1,0.06090228497305061,TSS200
cg16396488,PLA2G1B,0.06563940053961301,TSS1500
cg11905611,PLBD1,0.06016106973368048,TSS200
cg14741153,PLCE1,-0.06231984082494453,TSS1500
cg08445687,PLEKHF1,0.06382486178149317,TSS1500
cg19461252,PNMA1,0.06187616275164278,TSS1500
cg27059819,PODXL2,0.0601368517176127,TSS1500
cg01261503,POLG2,-0.07726503726184424,TSS1500
cg08578520,POLR2C,-0.06485847662571592,TSS1500
cg07469594,PPIB,-0.07090565642075547,TSS1500
cg06142740,PPP1CB,-0.06382903066434482,TSS1500
cg16092895,PPP1R1A,-0.06345072829581289,TSS1500
cg22338118,PPP1R9A,0.06799211811820058,TSS1500
cg23003085,PRDX5,-0.074867489394185,TSS1500
cg07199337,PRMT3,-0.0628448870867783,TSS1500
cg25655084,PRNP,0.07647337586144691,TSS1500
cg07258627,PRNT,-0.07424302057976269,TSS1500
cg18442632,PROP1,0.061704520834883425,TSS200
cg05099221,PRR15L,0.06407113774013284,TSS1500
cg24872425,PRR23A,0.060789253662814374,TSS1500
cg05727070,PRSS50,0.06299467085259097,TSS1500
cg18132228,PRTG,0.06217637396715552,TSS1500
cg03162994,PSMA8,0.0619686330613734,TSS200
cg10378667,PSMD9,-0.061933171812436606,TSS1500
cg06088282,PSME3,-0.0626770134382596,TSS1500
cg16055410,PSORS1C3,0.060342778492801556,TSS1500
cg01396723,PVR,-0.061604504141524574,TSS1500
cg10126372,PXDNL,0.07161676536018319,TSS1500
cg25123866,PYGM,-0.06912579431224326,TSS200
cg21200382,RAB19,-0.0849239402856088,TSS200
cg10168894,RAB21,-0.06389240867900789,TSS1500
cg22984992,RAD23A,-0.06349016354364737,TSS1500
cg13663912,RAD23B,-0.06885365501251296,TSS1500
cg22981296,RASD1,-0.06518791096719076,TSS1500
cg27569446,RASSF1,0.08445750839914117,TSS200
cg16122716,RASSF5,0.07401037372069626,TSS1500
cg21103250,RBM44,0.060694629392915166,TSS200
cg19462087,RCVRN,-0.06651539038777138,TSS1500
cg12483927,RD3,0.0707705527329652,TSS1500
cg25313468,REST,-0.06936175454552067,TSS1500
cg06182770,RFPL1S,0.07212400461516108,TSS1500
cg02921617,RGS11,0.06133408069469867,TSS1500
cg00250483,RGS5,0.06690682269343627,TSS200
cg00940502,RNF125,-0.067769116802065,TSS200
cg03163812,RNF5P1,0.07565849705545043,TSS1500
cg08107735,RPL22,0.06585497230764105,TSS1500
cg27500148,RPL23,0.06688716346932008,TSS1500
cg24528164,RPP21,-0.06547560710261235,TSS1500
cg04986413,RRP12,-0.06734070114732213,TSS200
cg10963218,S100A13,0.06702840961730364,TSS1500
cg18900591,SALL4,0.08033340261413315,TSS200
cg26349299,SAV1,0.06424454936481881,TSS1500
cg22867156,SCAND3,-0.06581594871068412,TSS1500
cg10508993,SCGB3A1,0.08122494413530157,TSS200
cg02619315,SCUBE2,0.06930120308679968,TSS1500
cg05149586,SDSL,-0.07119444113858557,TSS1500
cg00886598,SEPP1,0.06140455868665185,TSS1500
cg22363327,SFRS13B,0.06283095414129422,TSS1500
cg21685427,SGK2,0.06076261490690175,TSS1500
cg00718036,SGMS2,-0.06032581987956951,TSS1500
cg17333051,SGTA,-0.06523085605507878,TSS1500
cg00982984,SHF,-0.07931914634076352,TSS200
cg02364236,SHISA3,-0.06709647310101047,TSS1500
cg02029441,SIX1,-0.06900504918346097,TSS1500
cg00036588,SLA2,0.062618183018203,TSS1500
cg03222044,SLAMF9,0.07635218620293262,TSS1500
cg27320005,SLC25A2,0.060698522352639825,TSS200
cg11706635,SLC26A5,-0.0793196713077598,TSS1500
cg03138446,SLC27A3,0.06409727609043844,TSS1500
cg19313402,SLC30A10,0.06156815236796836,TSS1500
cg27176697,SLC46A1,0.0729665234010319,TSS1500
cg10726357,SLC46A2,0.06911820852021823,TSS1500
cg21304453,SLC4A11,0.08476900414304894,TSS1500
cg04833514,SLC6A9,0.06303171973933232,TSS1500
cg08836353,SLC7A9,0.061429455222099236,TSS1500
cg16597737,SLC9A11,0.06216503424373798,TSS200
cg10528482,SLC9A3,0.063246779439376,TSS1500
cg21545840,SLIT3,-0.07979120629711947,TSS1500
cg07461772,SMPD3,-0.06774832479809681,TSS1500
cg18580117,SNAP23,-0.06017462475344523,TSS1500
cg13048962,SNAPC5,-0.06048213892116627,TSS1500
cg02871659,SNHG9,-0.06759008258964141,TSS1500
cg12634276,SNORA26,-0.08434706884819906,TSS1500
cg10703453,SNORA38,-0.06128319029765981,TSS1500
cg05890898,SNORA60,-0.06679408997857451,TSS1500
cg08754067,SNORD72,-0.0702311548095853,TSS1500
cg13479146,SNORD85,0.06669097213047612,TSS1500
cg04008913,SNRK,-0.06565947746770023,TSS1500
cg05220630,SNRPB,-0.0612271095704394,TSS1500
cg15027262,SNX24,-0.06010568546917478,TSS1500
cg06874326,SNX31,0.06951688295573649,TSS1500
cg18544938,SOSTDC1,0.06204350569455147,TSS1500
cg05520409,SOX8,0.09126249740582604,TSS1500
cg17960080,SPAG5,-0.06262292434705381,TSS1500
cg27642771,SPEF1,-0.07486868336085056,TSS200
cg06121469,SPG11,-0.07456084344147848,TSS1500
cg14245135,SPOP,-0.07228693909803648,TSS1500
cg09443039,SPTB,-0.06223391620651387,TSS1500
cg02531794,SRCRB4D,0.06532246791832179,TSS200
cg16902863,SSPO,0.06002795651003571,TSS1500
cg26501107,ST5,0.0729777384219618,TSS1500
cg26550194,ST6GALNAC1,-0.06207562427954185,TSS200
cg20417424,ST6GALNAC5,0.08000379508606761,TSS1500
cg15089950,STEAP1,-0.0729134000562581,TSS1500
cg14884160,STEAP2,-0.09382947447124546,TSS1500
cg04149916,STK19,-0.0664972150882438,TSS1500
cg23719157,STRA6,0.0667182150086847,TSS1500
cg19221369,TAF13,-0.060535658367647564,TSS1500
cg10523140,TBC1D8,0.06475301183119996,TSS1500
cg03290752,TBL1XR1,0.06816266306047881,TSS200
cg08415973,TDRG1,0.061755960130433586,TSS200
cg02140425,TECTA,0.06012163222675661,TSS1500
cg11625005,TERT,0.07052242778115708,TSS1500
cg02898994,TGM6,0.06830952944219999,TSS200
cg03728395,TGOLN2,-0.06326795872822888,TSS1500
cg05927068,THEM4,-0.06451856251282376,TSS1500
cg17730176,TIAF1,0.07318998824031553,TSS1500
cg24262469,TIPARP,-0.06787621164355953,TSS1500
cg02248826,TJP1,-0.06695114400425566,TSS1500
cg14578677,TLR6,0.06859974794026237,TSS1500
cg22160448,TLX3,0.06270893984147019,TSS1500
cg16470877,TMCO7,-0.06904465414115603,TSS1500
cg27076608,TMEM104,-0.0804078493604627,TSS1500
cg18615431,TMEM161A,-0.07001448292989301,TSS1500
cg00034559,TMEM178,0.0794854687321887,TSS1500
cg21760040,TMEM196,0.06195369156420047,TSS1500
cg15731053,TMEM229A,-0.06040906438528968,TSS1500
cg08217910,TMEM37,0.0657546263679491,TSS1500
cg02772951,TMEM51,0.07371861987477038,TSS1500
cg13846998,TMEM72,0.07130820580114777,TSS1500
cg21285198,TMEM88B,0.06042928788979391,TSS1500
cg16371860,TMPRSS2,-0.06241570849648395,TSS1500
cg05183271,TMPRSS5,0.06838850928841426,TSS1500
cg16850945,TNNC1,0.07373331853678895,TSS200
cg05643592,TOMM40L,-0.0630456557748965,TSS1500
cg01999046,TRAF2,0.06542926357483833,TSS1500
cg23322523,TRIM55,0.060675302271527856,TSS1500
cg14038058,TRIM61,0.0609996097392801,TSS200
cg23493800,TRPM5,0.07709233480089522,TSS1500
cg00509207,TSPAN11,0.06073196262800512,TSS1500
cg13983640,TSPO2,0.06826777713112296,TSS1500
cg26844104,UBE2L3,-0.06301338066754883,TSS1500
cg17295666,UBOX5,-0.06615888798155853,TSS1500
cg19770906,UCP3,0.0652030704612399,TSS1500
cg23510527,UGT1A6,0.0628786628072437,TSS200
cg14841203,ULBP1,-0.06147757143203411,TSS1500
cg18472881,UNC45A,-0.06541197551721696,TSS1500
cg04108360,UNC93B1,-0.06327207864734866,TSS200
cg25355213,UNK,-0.06079321823088611,TSS1500
cg11529250,UPK3A,-0.06639302819349607,TSS1500
cg10098221,USP46,0.06826670847895605,TSS1500
cg16508168,VKORC1,-0.06279903535588348,TSS1500
cg07362537,VPS52,-0.06116032644807186,TSS1500
cg03092551,VRK2,-0.06005759699420807,TSS1500
cg19592637,VSX1,0.06040686577178192,TSS1500
cg20821424,VTCN1,0.06360006748991615,TSS1500
cg15843331,VWCE,0.07486884485613149,TSS1500
cg26894259,WASF2,-0.06822901749437708,TSS1500
cg15003208,WDR51A,-0.060253585219114426,TSS1500
cg18194305,WDR52,0.0644609799773555,TSS1500
cg00325113,WFDC2,0.07108868647531505,TSS1500
cg15558558,WHAMM,-0.06825367675551423,TSS200
cg09939079,YEATS4,-0.06655264334369349,TSS1500
cg13826873,ZBBX,-0.07161753986696168,TSS200
cg19874145,ZC3H14,-0.06520654854761289,TSS200
cg16584688,ZCCHC24,-0.0630789979053369,TSS1500
cg23003832,ZDHHC12,-0.06887784259405559,TSS1500
cg06372887,ZMIZ2,0.06869317351077128,TSS200
cg02315483,ZNF155,0.06050103587833579,TSS1500
cg11335411,ZNF274,-0.0642968160058899,TSS1500
cg11300402,ZNF3,-0.09516858540716128,TSS1500
cg05483406,ZNF34,-0.061452928091100124,TSS1500
cg02026535,ZNF358,0.06901449590187073,TSS1500
cg18673377,ZNF418,-0.06043216812335513,TSS200
cg23854009,ZNF530,-0.07062214705782031,TSS200
cg21493505,ZNF542,-0.06028078781671602,TSS1500
cg24214260,ZNF551,-0.06270424651076206,TSS200
cg02234314,ZNF628,0.07874404830139516,TSS1500
cg19925872,ZNF710,0.0638233070654477,TSS1500
